id,item_count
1162,0.20136039
1260,0.20333888
1362,0.20182028
1463,0.20320141
1566,0.20199533
1661,0.20255812
1763,0.20180307
1863,0.20600893
1961,0.20415224
2060,0.2039697
2163,0.20169666
2262,0.20535907
2360,0.20503151
2463,0.20668104
2562,0.20417462
2660,0.20691712
2762,0.2037693
2863,0.20688729
2962,0.20219134
3064,0.2046063
3161,0.20266609
3261,0.20665883
3361,0.20459871
3464,0.20345305
3562,0.19915493
3663,0.19994369
3763,0.19714868
3863,0.19930845
3962,0.19550614
4062,0.1949475
4163,0.1949475
4263,0.1949475
4363,0.1949475
4462,0.1949475
4561,0.1949475
4662,0.1949475
4760,0.1949475
4861,0.1949475
4961,0.1949475
5063,0.1949475
5162,0.1949475
5262,0.1949475
5360,0.1949475
5462,0.1949475
5563,0.1949475
5663,0.1949475
5761,0.1949475
5860,0.1949475
5962,0.1949475
6059,0.1949475
6161,0.1949475
6260,0.1948287
6361,0.19688244
6461,0.19502395
6560,0.19575974
6663,0.1975178
6761,0.19671972
6860,0.19712126
6962,0.20002297
7064,0.19685823
7166,0.19826353
7216,0.19528131
7361,0.19784422
7459,0.19735351
7562,0.1989088
7661,0.19731759
7763,0.20194393
7862,0.19930097
7963,0.20299415
8059,0.20009086
8164,0.20485279
8262,0.2049744
8360,0.20481895
8462,0.20083015
8562,0.20409507
8662,0.20150235
8760,0.2048043
8859,0.20108557
8959,0.204154
9060,0.20391645
9160,0.20393546
62,0.20162216
167,0.20516932
264,0.20162454
363,0.20387071
464,0.20038553
562,0.20231067
664,0.20015092
764,0.2037809
862,0.20153637
961,0.20325054
1063,0.20271848
1163,0.20501816
1261,0.20151398
1363,0.2027435
1464,0.20036085
1567,0.20132713
1662,0.19937994
1764,0.20137724
1864,0.19982879
1962,0.20124905
2061,0.200023
2164,0.20059025
2263,0.19982205
2361,0.20407096
2464,0.20219432
2563,0.20203418
2661,0.19971468
2763,0.20342495
2864,0.20309047
2963,0.20478208
3065,0.2022307
3162,0.20499855
3262,0.20182385
3362,0.20498882
3465,0.20025249
3563,0.20270655
3664,0.20072356
3764,0.20474558
3864,0.20266485
3963,0.20151241
4063,0.19716087
4164,0.19794218
4264,0.19511095
4364,0.1972562
4463,0.19341588
4562,0.19285169
4663,0.19285169
4761,0.19285169
4862,0.19285169
4962,0.19285169
5064,0.19285169
5163,0.19285169
5263,0.19285169
5361,0.19285169
5463,0.19285169
5564,0.19273236
5664,0.19483364
5762,0.192968
5861,0.19371963
5963,0.19548483
6060,0.19470663
6162,0.19511802
6261,0.19803816
6362,0.19484155
6462,0.19625854
6561,0.19326779
6664,0.19585049
6762,0.19534212
6861,0.1969005
6963,0.19529334
7065,0.1999808
7167,0.19731852
7262,0.20105937
7362,0.19814202
7460,0.20293558
7563,0.20305765
7662,0.20289408
7764,0.1988654
7863,0.20216703
7964,0.19953012
8060,0.20287444
8165,0.19911914
8263,0.20222357
8361,0.20198572
8463,0.20201237
8563,0.200601
8663,0.20171905
8761,0.19885954
8860,0.19959025
8914,0.19662663
9061,0.19728415
9161,0.19737557
14,30.351238
114,28.702398
210,17.413544
313,15.851179
413,17.710941
514,18.382755
614,24.987017
717,28.542356
815,27.072664
915,16.176203
1015,17.305073
1113,18.733511
1213,20.161448
1316,26.291815
1415,32.341984
1517,30.705149
1611,19.481287
1713,17.495356
1812,19.514433
1914,18.783316
2012,26.68132
2113,31.385948
2217,29.16117
2316,15.754684
2413,16.13846
2513,16.487726
2614,18.268053
2715,25.349323
2814,30.090307
2918,29.261862
3012,15.967911
3111,15.328673
3215,17.083937
3315,16.40577
3415,23.453674
3512,28.198761
3614,27.17449
3715,13.601455
3812,13.981928
3912,15.434363
4015,16.56595
4115,23.698816
4213,31.499504
4313,27.2072
4414,16.668818
4515,14.798383
4613,17.21728
4713,15.812695
4815,23.829498
4917,26.850508
5016,28.029276
5113,15.433536
5214,16.089205
5313,15.847247
5414,17.205305
5515,25.073359
5615,31.055395
5716,28.5764
5815,15.702382
5910,15.144287
6014,19.235563
6115,20.273436
6213,26.138119
6314,30.99803
6414,28.067402
6511,17.43532
6613,17.217833
6714,18.605818
6811,19.422709
6916,27.998692
7016,32.370674
7115,32.56598
7217,16.02783
7314,16.380627
7415,16.395798
7517,16.559704
7614,23.046783
7716,28.963667
7813,26.015808
7913,14.742995
8013,13.8525715
8111,15.363734
8213,15.7638445
8315,21.880566
8416,26.030828
8515,27.387033
8613,14.633314
8714,14.788071
8812,15.758929
8915,16.229479
9011,24.626974
9115,30.75251
63,0.23259342
168,0.23259342
265,0.23259342
364,0.23259342
465,0.23259342
563,0.23259342
665,0.23259342
765,0.23259342
863,0.23259342
962,0.23259342
1064,0.23259342
1164,0.23259342
1262,0.23259342
1364,0.23259342
1465,0.23259342
1568,0.23259342
1663,0.23259342
1765,0.23259342
1865,0.23259342
1963,0.23259342
2062,0.23259342
2165,0.23259342
2264,0.23259342
2362,0.23259342
2465,0.23259342
2564,0.23259342
2662,0.23259342
2764,0.23259342
2865,0.23259342
2964,0.23259342
3066,0.23259342
3163,0.23259342
3263,0.23259342
3363,0.23259342
3466,0.23259342
3564,0.23259342
3665,0.23259342
3765,0.23259342
3865,0.23259342
3964,0.23259342
4064,0.23259342
4165,0.23259342
4265,0.23259342
4365,0.23259342
4464,0.23259342
4563,0.23259342
4664,0.23259342
4762,0.23259342
4863,0.23259342
4963,0.23259342
5065,0.23259342
5164,0.23259342
5264,0.23259342
5362,0.23259342
5464,0.23259342
5565,0.23259342
5665,0.23259342
5763,0.23259342
5862,0.23259342
5964,0.23259342
6061,0.23259342
6163,0.23259342
6262,0.23259342
6363,0.23259342
6463,0.23259342
6562,0.23259342
6665,0.23259342
6763,0.23259342
6862,0.23259342
6964,0.23259342
7066,0.23259342
7168,0.23259342
7263,0.23259342
7363,0.23259342
7461,0.23259342
7564,0.23259342
7663,0.23259342
7765,0.23259342
7864,0.23259342
7965,0.23259342
8061,0.23259342
8166,0.23259342
8264,0.23259342
8362,0.23259342
8464,0.23259342
8564,0.23259342
8664,0.23259342
8762,0.23259342
8861,0.23259342
8960,0.23259342
9062,0.23259342
9162,0.23259342
64,0.18206088
169,0.17742702
266,0.1641596
365,0.1702249
466,0.16902108
564,0.17128377
666,0.16088681
766,0.17445888
864,0.16316038
963,0.17034495
1065,0.16387284
1165,0.16620538
1263,0.16379632
1317,0.17095084
1466,0.1723122
1569,0.16765521
1664,0.16310494
1766,0.16868255
1866,0.16461891
1964,0.16597317
2063,0.16792198
2166,0.16325748
2265,0.16384059
2363,0.16375364
2466,0.1707917
2565,0.16985567
2663,0.16808613
2765,0.1571688
2866,0.15730354
2965,0.15724759
3067,0.15994
3164,0.15842134
3264,0.15897483
3364,0.16232733
3467,0.163906
3565,0.15389931
3615,0.15596221
3766,0.14796314
3866,0.14836839
3965,0.13737632
4065,0.13810456
4116,0.13802187
4266,0.13469024
4366,0.13677427
4465,0.13946867
4516,0.13887362
4614,0.14086191
4763,0.14716679
4864,0.13751191
4964,0.14102742
5066,0.13693255
5165,0.14178488
5265,0.14029491
5363,0.1439276
5465,0.14133677
5566,0.14934275
5666,0.14408402
5764,0.15333036
5863,0.15082148
5965,0.16017573
6062,0.16751266
6164,0.16324008
6263,0.15289548
6364,0.15906417
6464,0.15891853
6563,0.16492921
6666,0.16269284
6764,0.16343623
6863,0.16630444
6965,0.16235846
7067,0.16005233
7116,0.15599224
7264,0.15312889
7364,0.1572317
7462,0.1607186
7565,0.1525296
7664,0.15997773
7766,0.14963344
7865,0.15618916
7966,0.1658805
8062,0.16714281
8167,0.1597391
8265,0.16317278
8363,0.15746984
8465,0.16331193
8565,0.1602917
8614,0.16445263
8763,0.16754952
8862,0.1661983
8961,0.1635264
9063,0.16351834
9163,0.1561368
15,59.446457
115,55.67712
211,30.973005
314,29.00765
414,30.53811
515,33.469543
615,43.011467
718,50.25451
816,49.297066
916,32.20794
1016,31.477413
1114,30.594786
1214,36.409264
1318,47.622272
1416,55.26493
1518,50.04564
1612,28.894323
1714,28.03005
1813,28.433573
1915,30.473093
2013,44.095657
2114,55.162483
2218,52.11927
2317,28.569448
2414,26.098963
2514,24.401472
2615,34.926056
2716,45.7237
2815,56.230507
2919,48.721584
3013,27.656994
3112,22.23397
3216,27.066616
3316,27.84588
3416,43.071014
3513,49.279785
3616,52.08477
3716,24.691435
3813,27.486576
3913,26.06854
4016,32.157074
4117,45.59372
4214,54.69466
4314,47.525406
4415,26.002272
4517,21.811148
4615,26.754404
4714,28.577812
4816,42.78758
4918,52.996803
5017,49.25904
5114,23.921112
5215,21.208189
5314,21.688158
5415,25.113646
5516,39.98784
5616,44.16986
5717,44.959522
5816,19.70593
5911,18.316021
6015,22.749388
6116,26.711943
6214,41.649437
6315,49.521164
6415,46.75335
6512,22.12737
6614,21.28071
6715,21.891136
6812,28.6942
6917,40.114403
7017,48.040916
7117,44.4477
7218,24.741587
7315,21.065626
7416,25.717846
7518,25.681932
7615,40.406654
7717,48.364048
7814,45.061733
7914,20.11493
8014,20.572145
8112,21.657341
8214,27.339838
8316,39.51462
8417,47.150757
8516,43.568756
8615,19.216635
8715,19.790672
8813,23.905558
8916,26.76302
9012,37.877335
9116,44.180458
65,0.12828998
170,0.12538981
267,0.13906951
366,0.12953492
467,0.14102004
565,0.13336289
667,0.14812154
767,0.14232445
865,0.15485932
964,0.13715439
1066,0.14454149
1166,0.1351204
1264,0.15517607
1365,0.14485994
1417,0.16061212
1570,0.15220152
1665,0.16900578
1767,0.15342225
1867,0.16323845
1965,0.14980187
2064,0.16643071
2167,0.15136868
2266,0.15819308
2364,0.13590977
2467,0.14909855
2566,0.13396452
2664,0.1502236
2766,0.12988684
2867,0.14802685
2966,0.14717077
3068,0.15839888
3165,0.15402584
3265,0.16434866
3365,0.15563004
3468,0.16797386
3566,0.15994313
3666,0.18930998
3767,0.16866116
3867,0.2035346
3966,0.17951997
4066,0.18506452
4166,0.18212141
4267,0.19482541
4367,0.18522498
4466,0.1873061
4564,0.17307745
4665,0.18172768
4764,0.17708535
4865,0.18176502
4965,0.16700377
5067,0.1797815
5166,0.16778852
5266,0.17868839
5364,0.17014626
5466,0.17158106
5567,0.16816214
5667,0.17937037
5765,0.16140237
5864,0.16393717
5966,0.15416671
6063,0.17036106
6117,0.16008276
6264,0.17527209
6365,0.16740826
6465,0.17611003
6564,0.16690446
6667,0.18223988
6765,0.17119823
6864,0.19146334
6966,0.18710612
7068,0.19153081
7118,0.17367779
7265,0.18817565
7365,0.17630939
7463,0.1889954
7566,0.18255237
7665,0.18504076
7767,0.18121988
7866,0.18940611
7915,0.17591092
8063,0.17850313
8168,0.16167717
8266,0.17189962
8364,0.16429466
8466,0.16484056
8566,0.14722471
8665,0.17039275
8764,0.16039896
8863,0.1707605
8962,0.15613443
9064,0.16905956
9164,0.16354537
66,0.104768455
171,0.10352054
212,0.105228215
367,0.117011815
468,0.11363959
566,0.11317338
668,0.11632864
768,0.11811045
866,0.11490421
965,0.10787472
1067,0.11323848
1167,0.10749605
1265,0.108993486
1366,0.11274947
1467,0.123159885
1571,0.12269844
1666,0.13058296
1768,0.123836145
1868,0.1359326
1966,0.13536458
2065,0.14346935
2115,0.13245821
2267,0.13117667
2365,0.12657975
2468,0.14297357
2567,0.121885195
2665,0.12546414
2767,0.11833945
2868,0.12778118
2967,0.12596379
3069,0.12762764
3166,0.11527346
3266,0.13080275
3366,0.12554193
3417,0.15097563
3567,0.13472873
3667,0.1398594
3768,0.1365156
3814,0.13649513
3914,0.1369653
4067,0.14371932
4167,0.13352832
4268,0.13848737
4368,0.13641448
4467,0.13707721
4565,0.13955319
4666,0.14894907
4765,0.14274107
4866,0.15421233
4966,0.13810521
5068,0.14296629
5167,0.1405021
5216,0.14639531
5365,0.14630622
5467,0.15211344
5568,0.15015094
5668,0.16264573
5766,0.14649974
5865,0.15219462
5967,0.15380074
6064,0.16150737
6165,0.16029835
6265,0.15782474
6366,0.14502828
6466,0.15146162
6565,0.1509137
6668,0.15359858
6766,0.15227073
6865,0.14973433
6967,0.15281147
7018,0.15492095
7169,0.15520962
7266,0.15530588
7366,0.16023168
7464,0.14996725
7567,0.15017664
7666,0.14562637
7768,0.14419478
7867,0.13940138
7967,0.14015135
8064,0.1380292
8169,0.14366928
8215,0.13973364
8365,0.14805527
8467,0.14032666
8567,0.14381742
8666,0.14602347
8765,0.13429014
8864,0.1290227
8963,0.1405461
9065,0.12899078
9165,0.1333482
67,0.22896665
172,0.23328513
268,0.2306912
368,0.23298389
469,0.2312866
567,0.23696223
669,0.23307931
769,0.23541613
867,0.23021893
966,0.23446417
1068,0.2307148
1168,0.23448172
1266,0.2287006
1367,0.23061877
1468,0.22988728
1572,0.23202914
1667,0.23050888
1769,0.23331657
1869,0.23108158
1967,0.23320524
2066,0.2301152
2168,0.23081228
2268,0.23080793
2366,0.23189002
2469,0.2317692
2568,0.23265529
2666,0.23263645
2768,0.23708317
2869,0.23541144
2968,0.23623791
3070,0.23458768
3167,0.24002877
3267,0.23872808
3367,0.24090393
3469,0.23630129
3568,0.2384811
3668,0.23327479
3769,0.2373287
3868,0.23195693
3967,0.2353855
4068,0.23493898
4168,0.23875988
4269,0.23296128
4369,0.23301332
4468,0.22979769
4566,0.23039052
4667,0.22723031
4766,0.23030907
4867,0.22612633
4967,0.22500762
5069,0.22684015
5168,0.22730634
5267,0.22755063
5366,0.22881562
5468,0.22997138
5569,0.22652566
5669,0.22512066
5767,0.22594826
5866,0.22908023
5968,0.23016207
6065,0.22794254
6166,0.22787666
6215,0.22293934
6367,0.22232845
6467,0.22033468
6566,0.21964967
6669,0.2182239
6767,0.21875733
6866,0.21558374
6968,0.21442708
7069,0.21050927
7170,0.21127872
7267,0.20871828
7367,0.2108682
7465,0.20731325
7568,0.20674907
7667,0.20674907
7769,0.20674907
7868,0.20674907
7968,0.20674907
8065,0.20674907
8170,0.20674907
8267,0.20674907
8366,0.20674907
8468,0.20674907
8568,0.20674907
8667,0.20674907
8766,0.20674907
8865,0.20674907
8964,0.20674907
9066,0.20674907
9166,0.20674907
68,0.2573854
173,0.26121172
269,0.26301464
369,0.2723519
470,0.26829475
568,0.27545157
670,0.26664597
770,0.27588642
868,0.2692458
967,0.29041308
1069,0.27371174
1169,0.27564016
1267,0.27226335
1368,0.27046102
1469,0.26799423
1573,0.27415395
1668,0.2739709
1770,0.2796949
1870,0.27196118
1968,0.26918116
2067,0.26731524
2169,0.2740909
2269,0.27282524
2367,0.2742322
2470,0.2691203
2569,0.26986036
2667,0.26435253
2769,0.27060202
2870,0.26239163
2969,0.26548195
3071,0.26685363
3168,0.27444124
3217,0.27158856
3368,0.27012968
3470,0.26628834
3569,0.2692091
3669,0.26733464
3770,0.27000096
3869,0.26375943
3968,0.26379374
4069,0.2641428
4169,0.2629752
4270,0.26680765
4370,0.2691552
4469,0.27077392
4567,0.27014467
4668,0.26360312
4767,0.25945145
4868,0.26204795
4968,0.2606197
5070,0.26287556
5169,0.26058513
5268,0.2609588
5367,0.25885248
5469,0.26019174
5570,0.2614736
5670,0.26052392
5768,0.26560843
5867,0.26688835
5969,0.26260602
6066,0.257914
6167,0.25790906
6266,0.26174623
6368,0.26323947
6468,0.26421097
6567,0.26465228
6670,0.2673151
6768,0.26702902
6867,0.26335213
6969,0.2617436
7070,0.26819757
7171,0.27142477
7268,0.26816523
7368,0.26440096
7466,0.26444536
7569,0.2616712
7668,0.263904
7770,0.26275632
7869,0.26523572
7969,0.2626232
8066,0.25897032
8171,0.25512856
8268,0.25454456
8367,0.25594428
8469,0.25677356
8569,0.25282043
8668,0.250093
8767,0.24937369
8866,0.2482847
8965,0.24746773
9067,0.24815246
9167,0.24763733
69,0.14566356
116,0.14190616
270,0.14802106
370,0.15745598
471,0.1635351
569,0.16022621
671,0.15843171
771,0.15793449
869,0.15496564
968,0.16280892
1017,0.16869146
1170,0.17551365
1268,0.17782566
1319,0.18527639
1470,0.1864428
1519,0.18503046
1669,0.18810967
1771,0.18493095
1871,0.19405684
1969,0.18562059
2068,0.18530701
2170,0.17321862
2270,0.17379269
2368,0.17944229
2471,0.18676677
2570,0.16624708
2668,0.1682023
2770,0.19000755
2816,0.18867536
2970,0.23496853
3072,0.24368504
3169,0.3362342
3268,0.35168537
3369,0.2347785
3471,0.16776313
3570,0.1893394
3617,0.16938484
3771,0.17636353
3870,0.17452192
3969,0.18897812
4017,0.19708255
4118,0.19361693
4215,0.18971173
4371,0.19506916
4416,0.20553198
4568,0.193005
4669,0.1967389
4768,0.18592146
4869,0.18649793
4969,0.17513883
5018,0.17659923
5115,0.17137104
5269,0.16949274
5368,0.16837531
5470,0.17859134
5571,0.16947562
5671,0.17219177
5769,0.16596633
5868,0.1687531
5970,0.16444504
6067,0.16569781
6168,0.14635687
6267,0.15373704
6369,0.16020839
6469,0.16851582
6568,0.16664127
6615,0.1747024
6769,0.17817505
6868,0.17501622
6970,0.17778218
7071,0.17958729
7172,0.18011513
7269,0.17705643
7369,0.17489314
7467,0.19405682
7519,0.18728867
7669,0.18172961
7771,0.1835286
7870,0.19245714
7970,0.19540808
8067,0.19406919
8113,0.18337896
8269,0.18673137
8368,0.18796809
8470,0.1919389
8570,0.18791197
8669,0.18628469
8768,0.17845246
8867,0.17696072
8966,0.17287986
9068,0.17143627
9168,0.16680324
70,0.022884995
174,0.0157516
271,0.02040252
371,0.017767698
472,0.023553312
570,0.015916944
672,0.019997418
772,0.011966705
870,0.015037
969,0.0103513
1070,0.014886409
1171,0.009794414
1269,0.016331494
1369,0.012068629
1471,0.014403373
1520,0.011828095
1670,0.021534026
1772,0.016944379
1872,0.020032644
1970,0.012527406
2069,0.021839976
2171,0.01962611
2271,0.026157796
2369,0.024980694
2472,0.02891627
2571,0.02429372
2669,0.0351907
2771,0.02648148
2871,0.033384293
2971,0.031493813
3073,0.03195584
3170,0.03082481
3269,0.02499634
3370,0.019254416
3472,0.018102974
3571,0.013557255
3670,0.011993408
3772,0.0141996145
3871,0.0079931915
3970,0.016660929
4070,0.011271566
4170,0.020913094
4271,0.020607203
4372,0.02100718
4470,0.011621475
4569,0.019617379
4670,0.01192674
4769,0.021188647
4870,0.012667716
4970,0.02005604
5071,0.019410223
5170,0.02056253
5270,0.014251828
5369,0.017466426
5471,0.008994669
5572,0.011469513
5672,0.0042748153
5770,0.008406669
5869,0.0074057877
5971,0.010287762
6068,0.006898433
6169,0.015633017
6268,0.014180899
6370,0.02037263
6470,0.014558017
6569,0.02774775
6671,0.021819234
6770,0.03240323
6869,0.025530815
6971,0.031169236
7072,0.024123847
7173,0.034902126
7270,0.020516992
7370,0.034046084
7468,0.022357583
7570,0.03174618
7670,0.026923448
7772,0.034887373
7871,0.023530632
7971,0.03775546
8068,0.024086058
8172,0.03582409
8270,0.025749087
8369,0.039925665
8471,0.03452781
8571,0.041464865
8670,0.027816236
8769,0.038146943
8868,0.027880996
8967,0.046848834
9069,0.033620268
9169,0.05074483
71,0.19777238
175,0.19777238
213,0.19777238
372,0.19777238
473,0.19777238
571,0.19777238
673,0.19777238
773,0.19777238
871,0.19777238
970,0.19777238
1071,0.19777238
1172,0.19777238
1270,0.19777238
1370,0.19777238
1472,0.19777238
1574,0.19777238
1671,0.19777238
1773,0.19777238
1873,0.19777238
1971,0.19777238
2070,0.19777238
2172,0.19777238
2272,0.19777238
2370,0.19777238
2473,0.19777238
2572,0.19777238
2670,0.19777238
2772,0.19777238
2872,0.19777238
2972,0.19777238
3074,0.19777238
3171,0.19777238
3270,0.19777238
3371,0.19777238
3473,0.19777238
3572,0.19777238
3671,0.19777238
3773,0.19777238
3872,0.19777238
3971,0.19777238
4071,0.19777238
4171,0.19777238
4272,0.19777238
4373,0.19777238
4471,0.19777238
4570,0.19777238
4671,0.19777238
4770,0.19777238
4871,0.19777238
4971,0.19777238
5072,0.19777238
5171,0.19765449
5271,0.1996482
5370,0.1977939
5472,0.19850859
5573,0.20027415
5673,0.19943666
5771,0.19984743
5870,0.20271492
5972,0.19962336
6069,0.20097788
6170,0.1980295
6269,0.20056394
6371,0.20009226
6471,0.20164263
6570,0.20008983
6672,0.20463052
6771,0.2020381
6870,0.20565479
6972,0.20279697
7073,0.2074722
7174,0.20761082
7271,0.20743226
7371,0.20353723
7469,0.2067295
7571,0.20421402
7671,0.20741911
7773,0.20378084
7872,0.2067812
7972,0.2065446
8069,0.20655482
8173,0.20525625
8271,0.2063239
8370,0.203595
8472,0.20428255
8572,0.20141883
8671,0.2020007
8770,0.20211802
8869,0.20293906
8968,0.20181702
9013,0.20525205
9170,0.20544772
16,9.501274
117,8.079832
214,7.020345
315,6.0959373
415,6.8822694
516,7.1481576
616,9.005941
719,9.508595
817,8.690851
917,6.508226
1018,7.6166325
1115,7.151131
1215,6.6833277
1320,7.7805667
1418,8.804017
1521,7.5314026
1613,5.5210476
1715,5.2479615
1814,5.9176865
1916,6.333036
2014,8.1067295
2116,8.934442
2219,8.6435585
2318,6.065311
2415,6.0881314
2515,5.574001
2616,5.7500834
2717,7.398566
2817,8.318283
2920,6.5507345
3014,5.0244765
3113,5.066277
3218,5.9473257
3317,5.9472985
3418,7.686889
3514,8.26882
3618,7.2268863
3717,5.11256
3815,5.572147
3915,6.1327662
4018,6.570317
4119,7.5776653
4216,8.8958235
4315,7.4447737
4417,5.4502206
4518,5.196218
4616,5.645464
4715,5.829003
4817,7.377485
4919,8.2853775
5019,7.375853
5172,4.031622
5217,4.1190944
5315,4.9656134
5416,5.612452
5517,6.3513236
5617,7.7590075
5718,7.0015917
5817,4.7876763
5912,4.829388
6016,5.923039
6118,5.8620048
6216,7.0526195
6316,8.212309
6416,7.125877
6513,4.586022
6616,4.924912
6716,5.534158
6813,5.7503386
6918,6.4666123
7019,7.648192
7119,7.0025277
7219,4.958731
7316,4.8719425
7417,6.0095363
7520,6.2618933
7616,7.471761
7718,8.030439
7815,8.3547945
7916,5.9949346
8015,5.718462
8114,6.1736574
8216,6.3455024
8317,7.370545
8418,8.839864
8517,9.098292
8672,6.3405633
8716,4.8544855
8870,5.7615676
8917,5.862594
9014,7.7728252
9117,8.102012
72,2.044488
118,1.7782842
272,1.1873184
373,1.1410317
416,1.0780969
572,1.6912769
617,1.8538544
774,2.1073494
818,1.8933718
971,1.6298821
1019,1.421079
1173,1.603192
1271,1.761129
1321,2.494288
1419,2.782321
1522,2.4005756
1672,1.7420545
1716,1.4944047
1815,1.6711766
1972,2.2085018
2071,2.7338245
2117,2.9697897
2220,2.8354394
2319,2.0724638
2416,1.5225372
2573,1.570659
2671,1.992136
2773,2.483071
2818,2.6803093
2921,2.349635
3015,1.2219651
3172,1.0702189
3271,0.98052096
3318,1.4982451
3419,1.9251325
3573,2.67698
3672,1.828707
3718,1.3082144
3816,1.0184423
3972,1.3137164
4019,1.4962771
4172,2.3936896
4217,2.329149
4374,2.031161
4472,0.97412777
4571,1.0551454
4672,0.95693934
4716,1.4189574
4818,1.7074392
4920,2.4145317
5020,2.077741
5173,1.2596498
5272,1.042189
5371,1.1246045
5473,1.3038489
5518,1.9219376
5618,2.2182481
5719,2.0487738
5871,0.9939443
5913,0.9421364
6070,0.7979072
6171,1.0141366
6270,1.4313457
6372,1.9460074
6472,1.4695157
6514,0.99791443
6673,0.8492464
6772,0.94507134
6871,1.1925849
6919,1.6524827
7020,2.0120609
7120,1.8476733
7272,1.0557216
7372,1.1263133
7470,0.95980155
7572,1.3405926
7672,1.6919298
7719,2.1987479
7816,1.808689
7917,1.0975741
8070,0.99163055
8115,1.0797416
8272,1.4441118
8371,2.165629
8419,2.7981951
8518,2.3066976
8616,1.2639736
8771,1.0810844
8871,1.0474132
8969,1.3688134
9070,1.923032
9118,2.449862
73,0.10754582
119,0.08333829
273,0.090676576
316,0.0722799
474,0.09200956
573,0.07268995
674,0.10074608
775,0.073669344
872,0.09384586
918,0.069122404
1072,0.08331117
1174,0.054347485
1272,0.06508869
1371,0.037953585
1473,0.07028785
1575,0.046117008
1614,0.0688059
1717,0.058222532
1816,0.08239344
1973,0.060484886
2072,0.065803796
2173,0.040082395
2273,0.0505659
2371,0.026004165
2417,0.03527701
2574,0.022016108
2617,0.03365463
2774,0.01617685
2873,0.03279698
2973,0.031750888
3075,0.042448074
3114,0.03039977
3272,0.047446817
3372,0.043424547
3474,0.051476687
3574,0.04140994
3673,0.05052647
3774,0.039354354
3873,0.047959387
3973,0.039592385
4072,0.042150885
4173,0.026418328
4273,0.03553343
4375,0.031016737
4418,0.03862691
4572,0.0293518
4673,0.037699223
4771,0.016301453
4872,0.015003204
4972,0.009786814
5021,0.02096042
5116,0.013670117
5273,0.03339693
5372,0.021016508
5474,0.025984645
5574,0.026928753
5674,0.043775827
5772,0.04180026
5872,0.044147044
5973,0.044377506
6071,0.054986656
6172,0.036065906
6271,0.037595928
6373,0.023954183
6473,0.03165418
6571,0.017508447
6617,0.030077666
6773,0.020884871
6872,0.029440373
6973,0.015118599
7074,0.030490607
7175,0.028941035
7273,0.027098149
7373,0.013709247
7471,0.013610005
7573,0.015547842
7673,0.022454232
7774,0.020503849
7873,0.020918727
7973,0.023979336
8071,0.025047004
8174,0.023531348
8273,0.016704023
8372,0.025770396
8473,0.020109892
8573,0.013606966
8673,0.01370424
8772,0.010532081
8872,0.012960315
8970,0.010352343
9071,0.014291704
9171,0.008898169
74,0.12761572
176,0.1251478
274,0.12053394
374,0.13174762
475,0.12719528
574,0.13416877
618,0.12914702
776,0.14269798
873,0.12814277
972,0.14004686
1073,0.13344796
1175,0.14747497
1273,0.142226
1372,0.15699705
1420,0.14567398
1576,0.15968792
1673,0.14079118
1774,0.15375084
1817,0.14215124
1974,0.14901884
2073,0.14941764
2174,0.15412615
2274,0.13909294
2372,0.14789128
2418,0.13900547
2575,0.14893799
2672,0.14328897
2775,0.14010856
2874,0.13485874
2974,0.13619435
3076,0.13863565
3173,0.14070174
3273,0.13107488
3373,0.13507482
3475,0.14096898
3575,0.14014229
3674,0.13756454
3775,0.14270149
3817,0.14402972
3974,0.1504053
4073,0.1451547
4174,0.14246698
4274,0.13990758
4376,0.13768582
4473,0.1355338
4573,0.1401644
4674,0.13423201
4772,0.14266312
4873,0.13549775
4973,0.13235709
5073,0.1307305
5117,0.12647426
5274,0.1252201
5373,0.119492054
5475,0.11327714
5575,0.11155537
5675,0.11278911
5773,0.10848197
5873,0.11353734
5974,0.10956095
6072,0.1202168
6173,0.11682105
6272,0.12409143
6374,0.112414345
6474,0.12428011
6572,0.113340124
6674,0.12912434
6774,0.11726129
6873,0.13292947
6920,0.12516299
7075,0.13324967
7176,0.12610301
7274,0.13789959
7374,0.12808022
7472,0.13583127
7574,0.12003772
7674,0.12999618
7775,0.118275195
7874,0.11784214
7974,0.111218974
8072,0.11967233
8175,0.11221643
8274,0.12543248
8373,0.11043063
8474,0.11559495
8574,0.10787484
8674,0.12517382
8773,0.1148458
8873,0.11956452
8971,0.09638101
9072,0.11716397
9172,0.105553746
75,0.31306374
177,0.32644543
215,0.33658445
375,0.34225127
476,0.34824377
517,0.34718156
619,0.34015143
720,0.3698908
819,0.37090334
919,0.4044591
1074,0.42388272
1116,0.3985027
1274,0.3682895
1373,0.41242447
1474,0.38186282
1523,0.3588979
1615,0.40045172
1775,0.39782935
1874,0.43853644
1917,0.44777954
2074,0.42802474
2118,0.46147156
2275,0.3824416
2373,0.4130179
2419,0.4965853
2516,0.5130308
2673,0.5054336
2718,0.43101934
2875,0.4876302
2975,0.4647798
3016,0.46261352
3115,0.40142635
3274,0.44310892
3374,0.4467726
3420,0.4468882
3576,0.477427
3675,0.45753986
3719,0.44754377
3874,0.48501253
3916,0.47722512
4020,0.48187983
4175,0.59915864
4275,0.5442088
4377,0.54319817
4474,0.4394899
4574,0.48602617
4675,0.54234606
4773,0.58304316
4874,0.551903
