id,item_count
7761,0.5250144
7860,0.5250144
7961,0.5250144
8057,0.5250144
8162,0.5250144
8260,0.5250144
8358,0.5250144
8460,0.5250144
8560,0.5250144
8660,0.5250144
8758,0.5250144
8857,0.5250144
8957,0.5250144
9058,0.5250144
9158,0.5250144
60,0.5250144
165,0.5250144
262,0.5250144
361,0.5250144
462,0.5250144
560,0.5250144
662,0.5250144
762,0.5250144
860,0.5250144
959,0.5250144
1062,0.5250144
1161,0.5250144
1259,0.5250144
1361,0.5250144
1462,0.5250144
1565,0.5250144
1660,0.5250144
1762,0.5250144
1862,0.5250144
1960,0.5250144
2059,0.5250144
2162,0.5250144
2261,0.5250144
2359,0.5250144
2462,0.5250144
2561,0.5250144
2659,0.5250144
2761,0.5250144
2862,0.5250144
2961,0.5250144
3063,0.5250144
3160,0.5250144
3260,0.5250144
3360,0.5250144
3463,0.5250144
3561,0.5250144
3662,0.5250144
3762,0.5250144
3862,0.5250144
3961,0.5250144
4061,0.5250144
4162,0.5250144
4262,0.5250144
4362,0.5250144
4461,0.5250144
4560,0.5250144
4661,0.5250144
4759,0.5250144
4860,0.5250144
4960,0.5250144
5062,0.5250144
5161,0.5250144
5261,0.5250144
5359,0.5250144
5461,0.5250144
5562,0.5250144
5662,0.5250144
5760,0.5250144
5859,0.5250144
5961,0.5250144
6058,0.5250144
6160,0.5250144
6259,0.5250144
6360,0.5250144
6460,0.5250144
6559,0.5250144
6662,0.5250144
6760,0.5250144
6859,0.5250144
6961,0.5250144
7063,0.5250144
7165,0.5250144
7261,0.5250144
7360,0.5250144
7458,0.5250144
7561,0.5250144
7660,0.5250144
7762,0.5250144
7861,0.5250144
7962,0.5250144
8058,0.5250144
8163,0.5250144
8261,0.5250144
8359,0.5250144
8461,0.5250144
8561,0.5250144
8661,0.5250144
8759,0.5250144
8858,0.5250144
8958,0.5250144
9059,0.5250144
9159,0.5250144
61,0.5250144
166,0.5250144
263,0.5250144
362,0.5250144
463,0.5250144
561,0.5250144
663,0.5250144
763,0.5250144
861,0.5250144
960,0.5250144
1014,0.5250144
1162,0.5250144
1260,0.5250144
1362,0.5250144
1463,0.5250144
1566,0.5250144
1661,0.5250144
1763,0.5250144
1863,0.5250144
1961,0.5250144
2060,0.5250144
2163,0.5250144
2262,0.5250144
2360,0.5250144
2463,0.5250144
2562,0.5250144
2660,0.5250144
2762,0.5250144
2863,0.5250144
2962,0.5250144
3064,0.5250144
3161,0.5250144
3261,0.5250144
3361,0.5250144
3464,0.5250144
3562,0.5250144
3663,0.5250144
3763,0.5250144
3863,0.5250144
3962,0.5250144
4062,0.5250144
4163,0.5250144
4263,0.5250144
4363,0.5250144
4462,0.5250144
4561,0.5250144
4662,0.5250144
4760,0.5250144
4861,0.5250144
4961,0.5250144
5063,0.5250144
5162,0.5250144
5262,0.5250144
5360,0.5250144
5462,0.5250144
5563,0.5250144
5663,0.5250144
5761,0.5250144
5860,0.5250144
5962,0.5250144
6059,0.5250144
6161,0.5250144
6260,0.5250144
6361,0.5250144
6461,0.5250144
6560,0.5250144
6663,0.5250144
6761,0.5250144
6860,0.5250144
6962,0.5250144
7064,0.5250144
7166,0.5250144
7216,0.5250144
7361,0.5250144
7459,0.5250144
7562,0.5250144
7661,0.5250144
7763,0.5250144
7862,0.5250144
7963,0.5250144
8059,0.5250144
8164,0.5250144
8262,0.5250144
8360,0.5250144
8462,0.5250144
8562,0.5250144
8662,0.5250144
8760,0.5250144
8859,0.5250144
8959,0.5250144
9060,0.5250144
9160,0.5250144
62,0.5250144
167,0.5250144
264,0.5250144
363,0.5250144
464,0.5250144
562,0.5250144
664,0.5250144
764,0.5250144
862,0.5250144
961,0.5250144
1063,0.5250144
1163,0.5250144
1261,0.5250144
1363,0.5250144
1464,0.5250144
1567,0.5250144
1662,0.5250144
1764,0.5250144
1864,0.5250144
1962,0.5250144
2061,0.5250144
2164,0.5250144
2263,0.5250144
2361,0.5250144
2464,0.5250144
2563,0.5250144
2661,0.5250144
2763,0.5250144
2864,0.5250144
2963,0.5250144
3065,0.5250144
3162,0.5250144
3262,0.5250144
3362,0.5250144
3465,0.5250144
3563,0.5250144
3664,0.5250144
3764,0.5250144
3864,0.5250144
3963,0.5250144
4063,0.5250144
4164,0.5250144
4264,0.5250144
4364,0.5250144
4463,0.5250144
4562,0.5250144
4663,0.5250144
4761,0.5250144
4862,0.5250144
4962,0.5250144
5064,0.5250144
5163,0.5250144
5263,0.5250144
5361,0.5250144
5463,0.5250144
5564,0.5250144
5664,0.5250144
5762,0.5250144
5861,0.5250144
5963,0.5250144
6060,0.5250144
6162,0.5250144
6261,0.5250144
6362,0.5250144
6462,0.5250144
6561,0.5250144
6664,0.5250144
6762,0.5250144
6861,0.5250144
6963,0.5250144
7065,0.5250144
7167,0.5250144
7262,0.5250144
7362,0.5250144
7460,0.5250144
7563,0.5250144
7662,0.5250144
7764,0.5250144
7863,0.5250144
7964,0.5250144
8060,0.5250144
8165,0.5250144
8263,0.5250144
8361,0.5250144
8463,0.5250144
8563,0.5250144
8663,0.5250144
8761,0.5250144
8860,0.5250144
8914,0.5250144
9061,0.5250144
9161,0.5250144
14,14.978407
114,14.459204
210,1.971441
313,0.5250144
413,3.0286126
514,6.261691
614,10.899685
717,17.272522
815,15.238475
915,1.3066287
1015,0.5250144
1113,2.9924393
1213,6.6745434
1316,11.982476
1415,16.861729
1517,16.296505
1611,3.0248566
1713,2.1343381
1812,3.730282
1914,6.69966
2012,11.146631
2113,16.948853
2217,15.217086
2316,1.8648269
2413,0.5250144
2513,2.1538153
2614,5.696359
2715,10.695701
2814,13.831691
2918,12.6521635
3012,0.5250144
3111,0.5250144
3215,1.6765509
3315,4.461743
3415,9.683676
3512,13.106145
3614,11.469399
3715,0.5250144
3812,0.5250144
3912,0.5250144
4015,3.402247
4115,9.244438
4213,12.210805
4313,10.405177
4414,0.5250144
4515,0.5250144
4613,0.5250144
4713,2.0486424
4815,6.7621655
4917,10.478103
5016,9.11523
5113,0.5250144
5214,0.5250144
5313,0.5250144
5414,1.8656123
5515,8.157873
5615,10.847646
5716,9.436116
5815,0.5250144
5910,0.5250144
6014,0.5250144
6115,3.4370484
6213,8.56907
6314,12.244064
6414,10.439767
6511,0.5250144
6613,0.5250144
6714,0.5250144
6811,3.5441
6916,9.5365095
7016,12.169927
7115,10.641059
7217,0.5250144
7314,0.5250144
7415,0.5250144
7517,2.2021298
7614,8.207788
7716,11.82806
7813,8.561524
7913,0.5250144
8013,0.5250144
8111,0.5250144
8213,1.7426722
8315,7.443004
8416,10.986276
8515,7.9842367
8613,0.5250144
8714,0.5250144
8812,0.5250144
8915,0.5250144
9011,7.204067
9115,10.569089
63,0.5250144
168,0.5250144
265,0.5250144
364,0.5250144
465,0.5250144
563,0.5250144
665,0.5250144
765,0.5250144
863,0.5250144
962,0.5250144
1064,0.5250144
1164,0.5250144
1262,0.5250144
1364,0.5250144
1465,0.5250144
1568,0.5250144
1663,0.5250144
1765,0.5250144
1865,0.5250144
1963,0.5250144
2062,0.5250144
2165,0.5250144
2264,0.5250144
2362,0.5250144
2465,0.5250144
2564,0.5250144
2662,0.5250144
2764,0.5250144
2865,0.5250144
2964,0.5250144
3066,0.5250144
3163,0.5250144
3263,0.5250144
3363,0.5250144
3466,0.5250144
3564,0.5250144
3665,0.5250144
3765,0.5250144
3865,0.5250144
3964,0.5250144
4064,0.5250144
4165,0.5250144
4265,0.5250144
4365,0.5250144
4464,0.5250144
4563,0.5250144
4664,0.5250144
4762,0.5250144
4863,0.5250144
4963,0.5250144
5065,0.5250144
5164,0.5250144
5264,0.5250144
5362,0.5250144
5464,0.5250144
5565,0.5250144
5665,0.5250144
5763,0.5250144
5862,0.5250144
5964,0.5250144
6061,0.5250144
6163,0.5250144
6262,0.5250144
6363,0.5250144
6463,0.5250144
6562,0.5250144
6665,0.5250144
6763,0.5250144
6862,0.5250144
6964,0.5250144
7066,0.5250144
7168,0.5250144
7263,0.5250144
7363,0.5250144
7461,0.5250144
7564,0.5250144
7663,0.5250144
7765,0.5250144
7864,0.5250144
7965,0.5250144
8061,0.5250144
8166,0.5250144
8264,0.5250144
8362,0.5250144
8464,0.5250144
8564,0.5250144
8664,0.5250144
8762,0.5250144
8861,0.5250144
8960,0.5250144
9062,0.5250144
9162,0.5250144
64,0.5250144
169,0.5250144
266,0.5250144
365,0.5250144
466,0.5250144
564,0.5250144
666,0.5250144
766,0.5250144
864,0.5250144
963,0.5250144
1065,0.5250144
1165,0.5250144
1263,0.5250144
1317,0.5250144
1466,0.5250144
1569,0.5250144
1664,0.5250144
1766,0.5250144
1866,0.5250144
1964,0.5250144
2063,0.5250144
2166,0.5250144
2265,0.5250144
2363,0.5250144
2466,0.5250144
2565,0.5250144
2663,0.5250144
2765,0.5250144
2866,0.5250144
2965,0.5250144
3067,0.5250144
3164,0.5250144
3264,0.5250144
3364,0.5250144
3467,0.5250144
3565,0.5250144
3615,0.5250144
3766,0.5250144
3866,0.5250144
3965,0.5250144
4065,0.5250144
4116,0.5250144
4266,0.5250144
4366,0.5250144
4465,0.5250144
4516,0.5250144
4614,0.5250144
4763,0.5250144
4864,0.5250144
4964,0.5250144
5066,0.5250144
5165,0.5250144
5265,0.5250144
5363,0.5250144
5465,0.5250144
5566,0.5250144
5666,0.5250144
5764,0.5250144
5863,0.5250144
5965,0.5250144
6062,0.5250144
6164,0.5250144
6263,0.5250144
6364,0.5250144
6464,0.5250144
6563,0.5250144
6666,0.5250144
6764,0.5250144
6863,0.5250144
6965,0.5250144
7067,0.5250144
7116,0.5250144
7264,0.5250144
7364,0.5250144
7462,0.5250144
7565,0.5250144
7664,0.5250144
7766,0.5250144
7865,0.5250144
7966,0.5250144
8062,0.5250144
8167,0.5250144
8265,0.5250144
8363,0.5250144
8465,0.5250144
8565,0.5250144
8614,0.5250144
8763,0.5250144
8862,0.5250144
8961,0.5250144
9063,0.5250144
9163,0.5250144
15,48.006855
115,47.92719
211,26.367428
314,25.566822
414,28.463947
515,31.795517
615,41.2684
718,49.127254
816,47.333176
916,26.348083
1016,25.74295
1114,27.538643
1214,31.316025
1318,41.83353
1416,47.3382
1518,45.605717
1612,23.502254
1714,21.92601
1813,24.34602
1915,28.054585
2013,37.940273
2114,44.6735
2218,43.831768
2317,22.183666
2414,21.370766
2514,23.179443
2615,28.379196
2716,38.922466
2815,47.390385
2919,45.37768
3013,23.087276
3112,21.000217
3216,24.067276
3316,27.784386
3416,38.86838
3513,45.800232
3616,45.24854
3716,21.619225
3813,21.520035
3913,23.074306
4016,27.280277
4117,37.803387
4214,44.783066
4314,43.209927
4415,20.406815
4517,18.758377
4615,22.607716
4714,25.77827
4816,36.59522
4918,43.67661
5017,41.94264
5114,19.060287
5215,16.940508
5314,18.323635
5415,22.728638
5516,32.444706
5616,40.74765
5717,38.516083
5816,17.558758
5911,15.291484
6015,17.758533
6116,21.771118
6214,32.50107
6315,40.263958
6415,39.095936
6512,16.661148
6614,14.719827
6715,16.309593
6812,20.54063
6917,32.230595
7017,40.974182
7117,39.005905
7218,16.83163
7315,14.964681
7416,18.33561
7518,22.395618
7615,31.84113
7717,39.713257
7814,38.25338
7914,16.747154
8014,14.693531
8112,17.109188
8214,20.900143
8316,29.928635
8417,38.17113
8516,35.318798
8615,15.584809
8715,14.112653
8813,15.453969
8916,19.802921
9012,26.358955
9116,33.831207
65,0.5250144
170,0.5250144
267,0.5250144
366,0.5250144
467,0.5250144
565,0.5250144
667,0.5250144
767,0.5250144
865,0.5250144
964,0.5250144
1066,0.5250144
1166,0.5250144
1264,0.5250144
1365,0.5250144
1417,0.5250144
1570,0.5250144
1665,0.5250144
1767,0.5250144
1867,0.5250144
1965,0.5250144
2064,0.5250144
2167,0.5250144
2266,0.5250144
2364,0.5250144
2467,0.5250144
2566,0.5250144
2664,0.5250144
2766,0.5250144
2867,0.5250144
2966,0.5250144
3068,0.5250144
3165,0.5250144
3265,0.5250144
3365,0.5250144
3468,0.5250144
3566,0.5250144
3666,0.5250144
3767,0.5250144
3867,0.5250144
3966,0.5250144
4066,0.5250144
4166,0.5250144
4267,0.5250144
4367,0.5250144
4466,0.5250144
4564,0.5250144
4665,0.5250144
4764,0.5250144
4865,0.5250144
4965,0.5250144
5067,0.5250144
5166,0.5250144
5266,0.5250144
5364,0.5250144
5466,0.5250144
5567,0.5250144
5667,0.5250144
5765,0.5250144
5864,0.5250144
5966,0.5250144
6063,0.5250144
6117,0.5250144
6264,0.5250144
6365,0.5250144
6465,0.5250144
6564,0.5250144
6667,0.5250144
6765,0.5250144
6864,0.5250144
6966,0.5250144
7068,0.5250144
7118,0.5250144
7265,0.5250144
7365,0.5250144
7463,0.5250144
7566,0.5250144
7665,0.5250144
7767,0.5250144
7866,0.5250144
7915,0.5250144
8063,0.5250144
8168,0.5250144
8266,0.5250144
8364,0.5250144
8466,0.5250144
8566,0.5250144
8665,0.5250144
8764,0.5250144
8863,0.5250144
8962,0.5250144
9064,0.5250144
9164,0.5250144
66,0.5250144
171,0.5250144
212,0.5250144
367,0.5250144
468,0.5250144
566,0.5250144
668,0.5250144
768,0.5250144
866,0.5250144
965,0.5250144
1067,0.5250144
1167,0.5250144
1265,0.5250144
1366,0.5250144
1467,0.5250144
1571,0.5250144
1666,0.5250144
1768,0.5250144
1868,0.5250144
1966,0.5250144
2065,0.5250144
2115,0.5250144
2267,0.5250144
2365,0.5250144
2468,0.5250144
2567,0.5250144
2665,0.5250144
2767,0.5250144
2868,0.5250144
2967,0.5250144
3069,0.5250144
3166,0.5250144
3266,0.5250144
3366,0.5250144
3417,0.5250144
3567,0.5250144
3667,0.5250144
3768,0.5250144
3814,0.5250144
3914,0.5250144
4067,0.5250144
4167,0.5250144
4268,0.5250144
4368,0.5250144
4467,0.5250144
4565,0.5250144
4666,0.5250144
4765,0.5250144
4866,0.5250144
4966,0.5250144
5068,0.5250144
5167,0.5250144
5216,0.5250144
5365,0.5250144
5467,0.5250144
5568,0.5250144
5668,0.5250144
5766,0.5250144
5865,0.5250144
5967,0.5250144
6064,0.5250144
6165,0.5250144
6265,0.5250144
6366,0.5250144
6466,0.5250144
6565,0.5250144
6668,0.5250144
6766,0.5250144
6865,0.5250144
6967,0.5250144
7018,0.5250144
7169,0.5250144
7266,0.5250144
7366,0.5250144
7464,0.5250144
7567,0.5250144
7666,0.5250144
7768,0.5250144
7867,0.5250144
7967,0.5250144
8064,0.5250144
8169,0.5250144
8215,0.5250144
8365,0.5250144
8467,0.5250144
8567,0.5250144
8666,0.5250144
8765,0.5250144
8864,0.5250144
8963,0.5250144
9065,0.5250144
9165,0.5250144
67,0.5250144
172,0.5250144
268,0.5250144
368,0.5250144
469,0.5250144
567,0.5250144
669,0.5250144
769,0.5250144
867,0.5250144
966,0.5250144
1068,0.5250144
1168,0.5250144
1266,0.5250144
1367,0.5250144
1468,0.5250144
1572,0.5250144
1667,0.5250144
1769,0.5250144
1869,0.5250144
1967,0.5250144
2066,0.5250144
2168,0.5250144
2268,0.5250144
2366,0.5250144
2469,0.5250144
2568,0.5250144
2666,0.5250144
2768,0.5250144
2869,0.5250144
2968,0.5250144
3070,0.5250144
3167,0.5250144
3267,0.5250144
3367,0.5250144
3469,0.5250144
3568,0.5250144
3668,0.5250144
3769,0.5250144
3868,0.5250144
3967,0.5250144
4068,0.5250144
4168,0.5250144
4269,0.5250144
4369,0.5250144
4468,0.5250144
4566,0.5250144
4667,0.5250144
4766,0.5250144
4867,0.5250144
4967,0.5250144
5069,0.5250144
5168,0.5250144
5267,0.5250144
5366,0.5250144
5468,0.5250144
5569,0.5250144
5669,0.5250144
5767,0.5250144
5866,0.5250144
5968,0.5250144
6065,0.5250144
6166,0.5250144
6215,0.5250144
6367,0.5250144
6467,0.5250144
6566,0.5250144
6669,0.5250144
6767,0.5250144
6866,0.5250144
6968,0.5250144
7069,0.5250144
7170,0.5250144
7267,0.5250144
7367,0.5250144
7465,0.5250144
7568,0.5250144
7667,0.5250144
7769,0.5250144
7868,0.5250144
7968,0.5250144
8065,0.5250144
8170,0.5250144
8267,0.5250144
8366,0.5250144
8468,0.5250144
8568,0.5250144
8667,0.5250144
8766,0.5250144
8865,0.5250144
8964,0.5250144
9066,0.5250144
9166,0.5250144
68,0.5250144
173,0.5250144
269,0.5250144
369,0.5250144
470,0.5250144
568,0.5250144
670,0.5250144
770,0.5250144
868,0.5250144
967,0.5250144
1069,0.5250144
1169,0.5250144
1267,0.5250144
1368,0.5250144
1469,0.5250144
1573,0.5250144
1668,0.5250144
1770,0.5250144
1870,0.5250144
1968,0.5250144
2067,0.5250144
2169,0.5250144
2269,0.5250144
2367,0.5250144
2470,0.5250144
2569,0.5250144
2667,0.5250144
2769,0.5250144
2870,0.5250144
2969,0.5250144
3071,0.5250144
3168,0.5250144
3217,0.5250144
3368,0.5250144
3470,0.5250144
3569,0.5250144
3669,0.5250144
3770,0.5250144
3869,0.5250144
3968,0.5250144
4069,0.5250144
4169,0.5250144
4270,0.5250144
4370,0.5250144
4469,0.5250144
4567,0.5250144
4668,0.5250144
4767,0.5250144
4868,0.5250144
4968,0.5250144
5070,0.5250144
5169,0.5250144
5268,0.5250144
5367,0.5250144
5469,0.5250144
5570,0.5250144
5670,0.5250144
5768,0.5250144
5867,0.5250144
5969,0.5250144
6066,0.5250144
6167,0.5250144
6266,0.5250144
6368,0.5250144
6468,0.5250144
6567,0.5250144
6670,0.5250144
6768,0.5250144
6867,0.5250144
6969,0.5250144
7070,0.5250144
7171,0.5250144
7268,0.5250144
7368,0.5250144
7466,0.5250144
7569,0.5250144
7668,0.5250144
7770,0.5250144
7869,0.5250144
7969,0.5250144
8066,0.5250144
8171,0.5250144
8268,0.5250144
8367,0.5250144
8469,0.5250144
8569,0.5250144
8668,0.5250144
8767,0.5250144
8866,0.5250144
8965,0.5250144
9067,0.5250144
9167,0.5250144
69,0.5250144
116,0.5250144
270,0.5250144
370,0.5250144
471,0.5250144
569,0.5250144
671,0.5250144
771,0.5250144
869,0.5250144
968,0.5250144
1017,0.5250144
1170,0.5250144
1268,0.5250144
1319,0.5250144
1470,0.5250144
1519,0.5250144
1669,0.5250144
1771,0.5250144
1871,0.5250144
1969,0.5250144
2068,0.5250144
2170,0.5250144
2270,0.5250144
2368,0.5250144
2471,0.5250144
2570,0.5250144
2668,0.5250144
2770,0.5250144
2816,0.5250144
2970,0.5250144
3072,0.5250144
3169,0.5250144
3268,0.5250144
3369,0.5250144
3471,0.5250144
3570,0.5250144
3617,0.5250144
3771,0.5250144
3870,0.5250144
3969,0.5250144
4017,0.5250144
4118,0.5250144
4215,0.5250144
4371,0.5250144
4416,0.5250144
4568,0.5250144
4669,0.5250144
4768,0.5250144
4869,0.5250144
4969,0.5250144
5018,0.5250144
5115,0.5250144
5269,0.5250144
5368,0.5250144
5470,0.5250144
5571,0.5250144
5671,0.5250144
5769,0.5250144
5868,0.5250144
5970,0.5250144
6067,0.5250144
6168,0.5250144
6267,0.5250144
6369,0.5250144
6469,0.5250144
6568,0.5250144
6615,0.5250144
6769,0.5250144
6868,0.5250144
6970,0.5250144
7071,0.5250144
7172,0.5250144
7269,0.5250144
7369,0.5250144
7467,0.5250144
7519,0.5250144
7669,0.5250144
7771,0.5250144
7870,0.5250144
7970,0.5250144
8067,0.5250144
8113,0.5250144
8269,0.5250144
8368,0.5250144
8470,0.5250144
8570,0.5250144
8669,0.5250144
8768,0.5250144
8867,0.5250144
8966,0.5250144
9068,0.5250144
9168,0.5250144
70,0.5250144
174,0.5250144
271,0.5250144
371,0.5250144
472,0.5250144
570,0.5250144
672,0.5250144
772,0.5250144
870,0.5250144
969,0.5250144
1070,0.5250144
1171,0.5250144
1269,0.5250144
1369,0.5250144
1471,0.5250144
1520,0.5250144
1670,0.5250144
1772,0.5250144
1872,0.5250144
1970,0.5250144
2069,0.5250144
2171,0.5250144
2271,0.5250144
2369,0.5250144
2472,0.5250144
2571,0.5250144
2669,0.5250144
2771,0.5250144
2871,0.5250144
2971,0.5250144
3073,0.5250144
3170,0.5250144
3269,0.5250144
3370,0.5250144
3472,0.5250144
3571,0.5250144
3670,0.5250144
3772,0.5250144
3871,0.5250144
3970,0.5250144
4070,0.5250144
4170,0.5250144
4271,0.5250144
4372,0.5250144
4470,0.5250144
4569,0.5250144
4670,0.5250144
4769,0.5250144
4870,0.5250144
4970,0.5250144
5071,0.5250144
5170,0.5250144
5270,0.5250144
5369,0.5250144
5471,0.5250144
5572,0.5250144
5672,0.5250144
5770,0.5250144
5869,0.5250144
5971,0.5250144
6068,0.5250144
6169,0.5250144
6268,0.5250144
6370,0.5250144
6470,0.5250144
6569,0.5250144
6671,0.5250144
6770,0.5250144
6869,0.5250144
6971,0.5250144
7072,0.5250144
7173,0.5250144
7270,0.5250144
7370,0.5250144
7468,0.5250144
7570,0.5250144
7670,0.5250144
7772,0.5250144
7871,0.5250144
7971,0.5250144
8068,0.5250144
8172,0.5250144
8270,0.5250144
8369,0.5250144
8471,0.5250144
8571,0.5250144
8670,0.5250144
8769,0.5250144
8868,0.5250144
8967,0.5250144
9069,0.5250144
9169,0.5250144
71,0.5250144
175,0.5250144
213,0.5250144
372,0.5250144
473,0.5250144
571,0.5250144
673,0.5250144
773,0.5250144
871,0.5250144
970,0.5250144
1071,0.5250144
1172,0.5250144
1270,0.5250144
1370,0.5250144
1472,0.5250144
1574,0.5250144
1671,0.5250144
1773,0.5250144
1873,0.5250144
1971,0.5250144
2070,0.5250144
2172,0.5250144
2272,0.5250144
2370,0.5250144
2473,0.5250144
2572,0.5250144
2670,0.5250144
2772,0.5250144
2872,0.5250144
2972,0.5250144
3074,0.5250144
3171,0.5250144
3270,0.5250144
3371,0.5250144
3473,0.5250144
3572,0.5250144
3671,0.5250144
3773,0.5250144
3872,0.5250144
3971,0.5250144
4071,0.5250144
4171,0.5250144
4272,0.5250144
4373,0.5250144
4471,0.5250144
4570,0.5250144
4671,0.5250144
4770,0.5250144
4871,0.5250144
4971,0.5250144
5072,0.5250144
5171,0.5250144
5271,0.5250144
5370,0.5250144
5472,0.5250144
5573,0.5250144
5673,0.5250144
5771,0.5250144
5870,0.5250144
5972,0.5250144
6069,0.5250144
6170,0.5250144
6269,0.5250144
6371,0.5250144
6471,0.5250144
6570,0.5250144
6672,0.5250144
6771,0.5250144
6870,0.5250144
6972,0.5250144
7073,0.5250144
7174,0.5250144
7271,0.5250144
7371,0.5250144
7469,0.5250144
7571,0.5250144
7671,0.5250144
7773,0.5250144
7872,0.5250144
7972,0.5250144
8069,0.5250144
8173,0.5250144
8271,0.5250144
8370,0.5250144
8472,0.5250144
8572,0.5250144
8671,0.5250144
8770,0.5250144
8869,0.5250144
8968,0.5250144
9013,0.5250144
9170,0.5250144
16,0.5250144
117,0.5250144
214,0.5250144
315,0.5250144
415,0.5250144
516,0.5250144
616,0.5250144
719,0.5250144
817,0.5250144
917,0.5250144
1018,0.5250144
1115,0.5250144
1215,0.5250144
1320,0.5250144
1418,0.5250144
1521,0.5250144
1613,0.5250144
1715,0.5250144
1814,0.5250144
1916,0.5250144
2014,0.5250144
2116,0.5250144
2219,0.5250144
2318,0.5250144
2415,0.5250144
2515,0.5250144
2616,0.5250144
2717,0.5250144
2817,0.5250144
2920,0.5250144
3014,0.5250144
3113,0.5250144
3218,0.5250144
3317,0.5250144
3418,0.5250144
3514,0.5250144
3618,0.5250144
3717,0.5250144
3815,0.5250144
3915,0.5250144
4018,0.5250144
4119,0.5250144
4216,0.5250144
4315,0.5250144
4417,0.5250144
4518,0.5250144
4616,0.5250144
4715,0.5250144
4817,0.5250144
4919,0.5250144
5019,0.5250144
5172,0.5250144
5217,0.5250144
5315,0.5250144
5416,0.5250144
5517,0.5250144
5617,0.5250144
5718,0.5250144
5817,0.5250144
5912,0.5250144
6016,0.5250144
6118,0.5250144
6216,0.5250144
6316,0.5250144
6416,0.5250144
6513,0.5250144
6616,0.5250144
6716,0.5250144
6813,0.5250144
6918,0.5250144
7019,0.5250144
7119,0.5250144
7219,0.5250144
7316,0.5250144
7417,0.5250144
7520,0.5250144
7616,0.5250144
7718,0.5250144
7815,0.5250144
7916,0.5250144
8015,0.5250144
8114,0.5250144
8216,0.5250144
8317,0.5250144
8418,0.5250144
8517,0.5250144
8672,0.5250144
8716,0.5250144
8870,0.5250144
8917,0.5250144
9014,0.5250144
9117,0.5250144
72,0.5250144
118,0.5250144
272,0.5250144
373,0.5250144
416,0.5250144
572,0.5250144
617,0.5250144
774,0.5250144
818,0.5250144
971,0.5250144
1019,0.5250144
1173,0.5250144
1271,0.5250144
1321,0.5250144
1419,0.5250144
1522,0.5250144
1672,0.5250144
1716,0.5250144
1815,0.5250144
1972,0.5250144
2071,0.5250144
2117,0.5250144
2220,0.5250144
2319,0.5250144
2416,0.5250144
2573,0.5250144
2671,0.5250144
2773,0.5250144
2818,0.5250144
2921,0.5250144
3015,0.5250144
3172,0.5250144
3271,0.5250144
3318,0.5250144
3419,0.5250144
3573,0.5250144
3672,0.5250144
3718,0.5250144
3816,0.5250144
3972,0.5250144
4019,0.5250144
4172,0.5250144
4217,0.5250144
4374,0.5250144
4472,0.5250144
4571,0.5250144
4672,0.5250144
4716,0.5250144
4818,0.5250144
4920,0.5250144
5020,0.5250144
5173,0.5250144
5272,0.5250144
5371,0.5250144
5473,0.5250144
5518,0.5250144
5618,0.5250144
5719,0.5250144
5871,0.5250144
5913,0.5250144
6070,0.5250144
6171,0.5250144
6270,0.5250144
6372,0.5250144
6472,0.5250144
6514,0.5250144
6673,0.5250144
6772,0.5250144
6871,0.5250144
6919,0.5250144
7020,0.5250144
7120,0.5250144
7272,0.5250144
7372,0.5250144
7470,0.5250144
7572,0.5250144
7672,0.5250144
7719,0.5250144
7816,0.5250144
7917,0.5250144
8070,0.5250144
8115,0.5250144
8272,0.5250144
8371,0.5250144
8419,0.5250144
8518,0.5250144
8616,0.5250144
8771,0.5250144
8871,0.5250144
8969,0.5250144
9070,0.5250144
9118,0.5250144
73,0.5250144
119,0.5250144
273,0.5250144
316,0.5250144
474,0.5250144
573,0.5250144
674,0.5250144
775,0.5250144
872,0.5250144
918,0.5250144
1072,0.5250144
1174,0.5250144
1272,0.5250144
1371,0.5250144
1473,0.5250144
1575,0.5250144
1614,0.5250144
1717,0.5250144
1816,0.5250144
1973,0.5250144
2072,0.5250144
2173,0.5250144
2273,0.5250144
2371,0.5250144
2417,0.5250144
2574,0.5250144
2617,0.5250144
2774,0.5250144
2873,0.5250144
2973,0.5250144
3075,0.5250144
3114,0.5250144
3272,0.5250144
3372,0.5250144
3474,0.5250144
3574,0.5250144
3673,0.5250144
3774,0.5250144
3873,0.5250144
3973,0.5250144
4072,0.5250144
4173,0.5250144
4273,0.5250144
4375,0.5250144
4418,0.5250144
4572,0.5250144
4673,0.5250144
4771,0.5250144
4872,0.5250144
4972,0.5250144
5021,0.5250144
5116,0.5250144
5273,0.5250144
5372,0.5250144
5474,0.5250144
5574,0.5250144
5674,0.5250144
5772,0.5250144
5872,0.5250144
5973,0.5250144
6071,0.5250144
6172,0.5250144
6271,0.5250144
6373,0.5250144
6473,0.5250144
6571,0.5250144
6617,0.5250144
6773,0.5250144
6872,0.5250144
6973,0.5250144
7074,0.5250144
7175,0.5250144
7273,0.5250144
7373,0.5250144
7471,0.5250144
7573,0.5250144
7673,0.5250144
7774,0.5250144
7873,0.5250144
7973,0.5250144
8071,0.5250144
8174,0.5250144
8273,0.5250144
8372,0.5250144
8473,0.5250144
8573,0.5250144
8673,0.5250144
8772,0.5250144
8872,0.5250144
8970,0.5250144
9071,0.5250144
9171,0.5250144
74,0.5250144
176,0.5250144
274,0.5250144
374,0.5250144
475,0.5250144
574,0.5250144
618,0.5250144
776,0.5250144
873,0.5250144
972,0.5250144
1073,0.5250144
