id,item_count
959,0.2586688
1062,0.2586688
1161,0.2586688
1259,0.2586688
1361,0.2586688
1462,0.2586688
1565,0.2586688
1660,0.2586688
1762,0.2586688
1862,0.2586688
1960,0.2586688
2059,0.2586688
2162,0.2586688
2261,0.2586688
2359,0.2586688
2462,0.2586688
2561,0.2586688
2659,0.2586688
2761,0.2586688
2862,0.2586688
2961,0.2586688
3063,0.2586688
3160,0.2586688
3260,0.2586688
3360,0.2586688
3463,0.2586688
3561,0.2586688
3662,0.2586688
3762,0.2586688
3862,0.2586688
3961,0.2586688
4061,0.2586688
4162,0.2586688
4262,0.2586688
4362,0.2586688
4461,0.2586688
4560,0.2586688
4661,0.2586688
4759,0.2586688
4860,0.2586688
4960,0.2586688
5062,0.2586688
5161,0.2586688
5261,0.2586688
5359,0.2586688
5461,0.2586688
5562,0.2586688
5662,0.2586688
5760,0.2586688
5859,0.2586688
5961,0.2586688
6058,0.2586688
6160,0.2586688
6259,0.2586688
6360,0.2586688
6460,0.2586688
6559,0.2586688
6662,0.2586688
6760,0.2586688
6859,0.2586688
6961,0.2586688
7063,0.2586688
7165,0.2586688
7261,0.2586688
7360,0.2586688
7458,0.2586688
7561,0.2586688
7660,0.2586688
7762,0.2586688
7861,0.2586688
7962,0.2586688
8058,0.2586688
8163,0.2586688
8261,0.2586688
8359,0.2586688
8461,0.2586688
8561,0.2586688
8661,0.2586688
8759,0.2586688
8858,0.2586688
8958,0.2586688
9059,0.2586688
9159,0.2586688
61,0.2586688
166,0.2586688
263,0.2586688
362,0.2586688
463,0.2586688
561,0.2586688
663,0.2586688
763,0.2586688
861,0.2586688
960,0.2586688
1014,0.2586688
1162,0.2586688
1260,0.2586688
1362,0.2586688
1463,0.2586688
1566,0.2586688
1661,0.2586688
1763,0.2586688
1863,0.2586688
1961,0.2586688
2060,0.2586688
2163,0.2586688
2262,0.2586688
2360,0.2586688
2463,0.2586688
2562,0.2586688
2660,0.2586688
2762,0.2586688
2863,0.2586688
2962,0.2586688
3064,0.2586688
3161,0.2586688
3261,0.2586688
3361,0.2586688
3464,0.2586688
3562,0.2586688
3663,0.2586688
3763,0.2586688
3863,0.2586688
3962,0.2586688
4062,0.2586688
4163,0.2586688
4263,0.2586688
4363,0.2586688
4462,0.2586688
4561,0.2586688
4662,0.2586688
4760,0.2586688
4861,0.2586688
4961,0.2586688
5063,0.2586688
5162,0.2586688
5262,0.2586688
5360,0.2586688
5462,0.2586688
5563,0.2586688
5663,0.2586688
5761,0.2586688
5860,0.2586688
5962,0.2586688
6059,0.2586688
6161,0.2586688
6260,0.2586688
6361,0.2586688
6461,0.2586688
6560,0.2586688
6663,0.2586688
6761,0.2586688
6860,0.2586688
6962,0.2586688
7064,0.2586688
7166,0.2586688
7216,0.2586688
7361,0.2586688
7459,0.2586688
7562,0.2586688
7661,0.2586688
7763,0.2586688
7862,0.2586688
7963,0.2586688
8059,0.2586688
8164,0.2586688
8262,0.2586688
8360,0.2586688
8462,0.2586688
8562,0.2586688
8662,0.2586688
8760,0.2586688
8859,0.2586688
8959,0.2586688
9060,0.2586688
9160,0.2586688
62,0.2586688
167,0.2586688
264,0.2586688
363,0.2586688
464,0.2586688
562,0.2586688
664,0.2586688
764,0.2586688
862,0.2586688
961,0.2586688
1063,0.2586688
1163,0.2586688
1261,0.2586688
1363,0.2586688
1464,0.2586688
1567,0.2586688
1662,0.2586688
1764,0.2586688
1864,0.2586688
1962,0.2586688
2061,0.2586688
2164,0.2586688
2263,0.2586688
2361,0.2586688
2464,0.2586688
2563,0.2586688
2661,0.2586688
2763,0.2586688
2864,0.2586688
2963,0.2586688
3065,0.2586688
3162,0.2586688
3262,0.2586688
3362,0.2586688
3465,0.2586688
3563,0.2586688
3664,0.2586688
3764,0.2586688
3864,0.2586688
3963,0.2586688
4063,0.2586688
4164,0.2586688
4264,0.2586688
4364,0.2586688
4463,0.2586688
4562,0.2586688
4663,0.2586688
4761,0.2586688
4862,0.2586688
4962,0.2586688
5064,0.2586688
5163,0.2586688
5263,0.2586688
5361,0.2586688
5463,0.2586688
5564,0.2586688
5664,0.2586688
5762,0.2586688
5861,0.2586688
5963,0.2586688
6060,0.2586688
6162,0.2586688
6261,0.2586688
6362,0.2586688
6462,0.2586688
6561,0.2586688
6664,0.2586688
6762,0.2586688
6861,0.2586688
6963,0.2586688
7065,0.2586688
7167,0.2586688
7262,0.2586688
7362,0.2586688
7460,0.2586688
7563,0.2586688
7662,0.2586688
7764,0.2586688
7863,0.2586688
7964,0.2586688
8060,0.2586688
8165,0.2586688
8263,0.2586688
8361,0.2586688
8463,0.2586688
8563,0.2586688
8663,0.2586688
8761,0.2586688
8860,0.2586688
8914,0.2586688
9061,0.2586688
9161,0.2586688
14,25.348816
114,23.243883
210,14.175907
313,14.505772
413,16.812525
514,15.002668
614,24.641415
717,26.823092
815,22.978045
915,13.909046
1015,14.651518
1113,16.976994
1213,18.802408
1316,22.735003
1415,26.757013
1517,22.49196
1611,12.641669
1713,12.917177
1812,14.164463
1914,14.19622
2012,20.473927
2113,25.5537
2217,23.11654
2316,12.479448
2413,10.946631
2513,15.818234
2614,17.049223
2715,23.417765
2814,25.221426
2918,17.55956
3012,10.490544
3111,12.94453
3215,13.342046
3315,13.996794
3415,18.957445
3512,24.734764
3614,20.387596
3715,9.740148
3812,9.533975
3912,13.247462
4015,16.192678
4115,16.134668
4213,23.49763
4313,20.842876
4414,11.270712
4515,11.064768
4613,14.2562475
4713,13.431949
4815,19.01134
4917,21.830576
5016,23.550873
5113,13.307014
5214,12.1306505
5313,13.6098175
5414,14.383718
5515,22.233368
5615,25.677174
5716,21.246803
5815,10.199114
5910,10.379213
6014,13.659019
6115,15.826534
6213,20.691317
6314,26.699984
6414,21.295568
6511,8.799524
6613,10.903208
6714,14.636341
6811,15.112388
6916,20.985601
7016,25.277054
7115,26.08972
7217,12.4831
7314,11.521874
7415,14.5199795
7517,16.2105
7614,24.11114
7716,26.451075
7813,20.787935
7913,9.807016
8013,9.544395
8111,12.274354
8213,15.740192
8315,21.699022
8416,24.76246
8515,19.430319
8613,8.361074
8714,7.7302165
8812,11.386607
8915,14.995534
9011,18.698034
9115,24.239769
63,0.2586688
168,0.2586688
265,0.2586688
364,0.2586688
465,0.2586688
563,0.2586688
665,0.2586688
765,0.2586688
863,0.2586688
962,0.2586688
1064,0.2586688
1164,0.2586688
1262,0.2586688
1364,0.2586688
1465,0.2586688
1568,0.2586688
1663,0.2586688
1765,0.2586688
1865,0.2586688
1963,0.2586688
2062,0.2586688
2165,0.2586688
2264,0.2586688
2362,0.2586688
2465,0.2586688
2564,0.2586688
2662,0.2586688
2764,0.2586688
2865,0.2586688
2964,0.2586688
3066,0.2586688
3163,0.2586688
3263,0.2586688
3363,0.2586688
3466,0.2586688
3564,0.2586688
3665,0.2586688
3765,0.2586688
3865,0.2586688
3964,0.2586688
4064,0.2586688
4165,0.2586688
4265,0.2586688
4365,0.2586688
4464,0.2586688
4563,0.2586688
4664,0.2586688
4762,0.2586688
4863,0.2586688
4963,0.2586688
5065,0.2586688
5164,0.2586688
5264,0.2586688
5362,0.2586688
5464,0.2586688
5565,0.2586688
5665,0.2586688
5763,0.2586688
5862,0.2586688
5964,0.2586688
6061,0.2586688
6163,0.2586688
6262,0.2586688
6363,0.2586688
6463,0.2586688
6562,0.2586688
6665,0.2586688
6763,0.2586688
6862,0.2586688
6964,0.2586688
7066,0.2586688
7168,0.2586688
7263,0.2586688
7363,0.2586688
7461,0.2586688
7564,0.2586688
7663,0.2586688
7765,0.2586688
7864,0.2586688
7965,0.2586688
8061,0.2586688
8166,0.2586688
8264,0.2586688
8362,0.2586688
8464,0.2586688
8564,0.2586688
8664,0.2586688
8762,0.2586688
8861,0.2586688
8960,0.2586688
9062,0.2586688
9162,0.2586688
64,0.2586688
169,0.2586688
266,0.2586688
365,0.2586688
466,0.2586688
564,0.2586688
666,0.2586688
766,0.2586688
864,0.2586688
963,0.2586688
1065,0.2586688
1165,0.2586688
1263,0.2586688
1317,0.2586688
1466,0.2586688
1569,0.2586688
1664,0.2586688
1766,0.2586688
1866,0.2586688
1964,0.2586688
2063,0.2586688
2166,0.2586688
2265,0.2586688
2363,0.2586688
2466,0.2586688
2565,0.2586688
2663,0.2586688
2765,0.2586688
2866,0.2586688
2965,0.2586688
3067,0.2586688
3164,0.2586688
3264,0.2586688
3364,0.2586688
3467,0.2586688
3565,0.2586688
3615,0.2586688
3766,0.2586688
3866,0.2586688
3965,0.2586688
4065,0.2586688
4116,0.2586688
4266,0.2586688
4366,0.2586688
4465,0.2586688
4516,0.2586688
4614,0.2586688
4763,0.2586688
4864,0.2586688
4964,0.2586688
5066,0.2586688
5165,0.2586688
5265,0.2586688
5363,0.2586688
5465,0.2586688
5566,0.2586688
5666,0.2586688
5764,0.2586688
5863,0.2586688
5965,0.2586688
6062,0.2586688
6164,0.2586688
6263,0.2586688
6364,0.2586688
6464,0.2586688
6563,0.2586688
6666,0.2586688
6764,0.2586688
6863,0.2586688
6965,0.2586688
7067,0.2586688
7116,0.2586688
7264,0.2586688
7364,0.2586688
7462,0.2586688
7565,0.2586688
7664,0.2586688
7766,0.2586688
7865,0.2586688
7966,0.2586688
8062,0.2586688
8167,0.2586688
8265,0.2586688
8363,0.2586688
8465,0.2586688
8565,0.2586688
8614,0.2586688
8763,0.2586688
8862,0.2586688
8961,0.2586688
9063,0.2586688
9163,0.2586688
15,56.361343
115,52.49748
211,38.00288
314,34.141582
414,31.545448
515,39.280605
615,48.145996
718,55.440422
816,54.03285
916,31.159718
1016,31.3747
1114,34.437126
1214,39.820084
1318,43.758564
1416,51.179066
1518,48.627052
1612,26.754068
1714,22.525856
1813,27.902807
1915,28.06821
2013,38.381927
2114,38.75307
2218,40.944798
2317,21.316118
2414,21.278337
2514,23.363028
2615,28.851164
2716,35.031982
2815,43.090412
2919,34.79275
3013,22.443987
3112,21.091116
3216,20.615171
3316,24.44427
3416,37.023167
3513,39.67335
3616,40.605995
3716,21.796488
3813,22.718431
3913,25.41294
4016,26.993307
4117,34.091747
4214,50.500156
4314,47.989986
4415,24.109915
4517,22.466051
4615,24.264732
4714,25.911146
4816,34.68607
4918,41.213425
5017,44.06277
5114,23.009747
5215,19.970526
5314,18.863298
5415,23.699293
5516,35.2439
5616,40.285145
5717,36.318417
5816,20.28725
5911,18.426886
6015,18.36533
6116,24.74531
6214,33.818157
6315,44.349556
6415,42.838097
6512,18.13585
6614,19.136137
6715,25.629238
6812,24.690016
6917,35.282314
7017,44.110386
7117,42.70623
7218,21.444824
7315,16.913029
7416,20.604364
7518,23.752996
7615,36.80146
7717,40.080544
7814,39.515198
7914,18.620049
8014,17.520481
8112,18.073029
8214,22.233763
8316,36.226643
8417,43.092022
8516,36.29423
8615,12.759592
8715,16.529724
8813,21.87388
8916,22.788065
9012,25.969898
9116,42.5659
65,0.2586688
170,0.2586688
267,0.2586688
366,0.2586688
467,0.2586688
565,0.2586688
667,0.2586688
767,0.2586688
865,0.2586688
964,0.2586688
1066,0.2586688
1166,0.2586688
1264,0.2586688
1365,0.2586688
1417,0.2586688
1570,0.2586688
1665,0.2586688
1767,0.2586688
1867,0.2586688
1965,0.2586688
2064,0.2586688
2167,0.2586688
2266,0.2586688
2364,0.2586688
2467,0.2586688
2566,0.2586688
2664,0.2586688
2766,0.2586688
2867,0.2586688
2966,0.2586688
3068,0.2586688
3165,0.2586688
3265,0.2586688
3365,0.2586688
3468,0.2586688
3566,0.2586688
3666,0.2586688
3767,0.2586688
3867,0.2586688
3966,0.2586688
4066,0.2586688
4166,0.2586688
4267,0.2586688
4367,0.2586688
4466,0.2586688
4564,0.2586688
4665,0.2586688
4764,0.2586688
4865,0.2586688
4965,0.2586688
5067,0.2586688
5166,0.2586688
5266,0.2586688
5364,0.2586688
5466,0.2586688
5567,0.2586688
5667,0.2586688
5765,0.2586688
5864,0.2586688
5966,0.2586688
6063,0.2586688
6117,0.2586688
6264,0.2586688
6365,0.2586688
6465,0.2586688
6564,0.2586688
6667,0.2586688
6765,0.2586688
6864,0.2586688
6966,0.2586688
7068,0.2586688
7118,0.2586688
7265,0.2586688
7365,0.2586688
7463,0.2586688
7566,0.2586688
7665,0.2586688
7767,0.2586688
7866,0.2586688
7915,0.2586688
8063,0.2586688
8168,0.2586688
8266,0.2586688
8364,0.2586688
8466,0.2586688
8566,0.2586688
8665,0.2586688
8764,0.2586688
8863,0.2586688
8962,0.2586688
9064,0.2586688
9164,0.2586688
66,0.2586688
171,0.2586688
212,0.2586688
367,0.2586688
468,0.2586688
566,0.2586688
668,0.2586688
768,0.2586688
866,0.2586688
965,0.2586688
1067,0.2586688
1167,0.2586688
1265,0.2586688
1366,0.2586688
1467,0.2586688
1571,0.2586688
1666,0.2586688
1768,0.2586688
1868,0.2586688
1966,0.2586688
2065,0.2586688
2115,0.2586688
2267,0.2586688
2365,0.2586688
2468,0.2586688
2567,0.2586688
2665,0.2586688
2767,0.2586688
2868,0.2586688
2967,0.2586688
3069,0.2586688
3166,0.2586688
3266,0.2586688
3366,0.2586688
3417,0.2586688
3567,0.2586688
3667,0.2586688
3768,0.2586688
3814,0.2586688
3914,0.2586688
4067,0.2586688
4167,0.2586688
4268,0.2586688
4368,0.2586688
4467,0.2586688
4565,0.2586688
4666,0.2586688
4765,0.2586688
4866,0.2586688
4966,0.2586688
5068,0.2586688
5167,0.2586688
5216,0.2586688
5365,0.2586688
5467,0.2586688
5568,0.2586688
5668,0.2586688
5766,0.2586688
5865,0.2586688
5967,0.2586688
6064,0.2586688
6165,0.2586688
6265,0.2586688
6366,0.2586688
6466,0.2586688
6565,0.2586688
6668,0.2586688
6766,0.2586688
6865,0.2586688
6967,0.2586688
7018,0.2586688
7169,0.2586688
7266,0.2586688
7366,0.2586688
7464,0.2586688
7567,0.2586688
7666,0.2586688
7768,0.2586688
7867,0.2586688
7967,0.2586688
8064,0.2586688
8169,0.2586688
8215,0.2586688
8365,0.2586688
8467,0.2586688
8567,0.2586688
8666,0.2586688
8765,0.2586688
8864,0.2586688
8963,0.2586688
9065,0.2586688
9165,0.2586688
67,0.2586688
172,0.2586688
268,0.2586688
368,0.2586688
469,0.2586688
567,0.2586688
669,0.2586688
769,0.2586688
867,0.2586688
966,0.2586688
1068,0.2586688
1168,0.2586688
1266,0.2586688
1367,0.2586688
1468,0.2586688
1572,0.2586688
1667,0.2586688
1769,0.2586688
1869,0.2586688
1967,0.2586688
2066,0.2586688
2168,0.2586688
2268,0.2586688
2366,0.2586688
2469,0.2586688
2568,0.2586688
2666,0.2586688
2768,0.2586688
2869,0.2586688
2968,0.2586688
3070,0.2586688
3167,0.2586688
3267,0.2586688
3367,0.2586688
3469,0.2586688
3568,0.2586688
3668,0.2586688
3769,0.2586688
3868,0.2586688
3967,0.2586688
4068,0.2586688
4168,0.2586688
4269,0.2586688
4369,0.2586688
4468,0.2586688
4566,0.2586688
4667,0.2586688
4766,0.2586688
4867,0.2586688
4967,0.2586688
5069,0.2586688
5168,0.2586688
5267,0.2586688
5366,0.2586688
5468,0.2586688
5569,0.2586688
5669,0.2586688
5767,0.2586688
5866,0.2586688
5968,0.2586688
6065,0.2586688
6166,0.2586688
6215,0.2586688
6367,0.2586688
6467,0.2586688
6566,0.2586688
6669,0.2586688
6767,0.2586688
6866,0.2586688
6968,0.2586688
7069,0.2586688
7170,0.2586688
7267,0.2586688
7367,0.2586688
7465,0.2586688
7568,0.2586688
7667,0.2586688
7769,0.2586688
7868,0.2586688
7968,0.2586688
8065,0.2586688
8170,0.2586688
8267,0.2586688
8366,0.2586688
8468,0.2586688
8568,0.2586688
8667,0.2586688
8766,0.2586688
8865,0.2586688
8964,0.2586688
9066,0.2586688
9166,0.2586688
68,0.2586688
173,0.2586688
269,0.2586688
369,0.2586688
470,0.2586688
568,0.2586688
670,0.2586688
770,0.2586688
868,0.2586688
967,0.2586688
1069,0.2586688
1169,0.2586688
1267,0.2586688
1368,0.2586688
1469,0.2586688
1573,0.2586688
1668,0.2586688
1770,0.2586688
1870,0.2586688
1968,0.2586688
2067,0.2586688
2169,0.2586688
2269,0.2586688
2367,0.2586688
2470,0.2586688
2569,0.2586688
2667,0.2586688
2769,0.2586688
2870,0.2586688
2969,0.2586688
3071,0.2586688
3168,0.2586688
3217,0.2586688
3368,0.2586688
3470,0.2586688
3569,0.2586688
3669,0.2586688
3770,0.2586688
3869,0.2586688
3968,0.2586688
4069,0.2586688
4169,0.2586688
4270,0.2586688
4370,0.2586688
4469,0.2586688
4567,0.2586688
4668,0.2586688
4767,0.2586688
4868,0.2586688
4968,0.2586688
5070,0.2586688
5169,0.2586688
5268,0.2586688
5367,0.2586688
5469,0.2586688
5570,0.2586688
5670,0.2586688
5768,0.2586688
5867,0.2586688
5969,0.2586688
6066,0.2586688
6167,0.2586688
6266,0.2586688
6368,0.2586688
6468,0.2586688
6567,0.2586688
6670,0.2586688
6768,0.2586688
6867,0.2586688
6969,0.2586688
7070,0.2586688
7171,0.2586688
7268,0.2586688
7368,0.2586688
7466,0.2586688
7569,0.2586688
7668,0.2586688
7770,0.2586688
7869,0.2586688
7969,0.2586688
8066,0.2586688
8171,0.2586688
8268,0.2586688
8367,0.2586688
8469,0.2586688
8569,0.2586688
8668,0.2586688
8767,0.2586688
8866,0.2586688
8965,0.2586688
9067,0.2586688
9167,0.2586688
69,0.2586688
116,0.2586688
270,0.2586688
370,0.2586688
471,0.2586688
569,0.2586688
671,0.2586688
771,0.2586688
869,0.2586688
968,0.2586688
1017,0.2586688
1170,0.2586688
1268,0.2586688
1319,0.2586688
1470,0.2586688
1519,0.2586688
1669,0.2586688
1771,0.2586688
1871,0.2586688
1969,0.2586688
2068,0.2586688
2170,0.2586688
2270,0.2586688
2368,0.2586688
2471,0.2586688
2570,0.2586688
2668,0.2586688
2770,0.2586688
2816,0.2586688
2970,0.2586688
3072,0.2586688
3169,0.2586688
3268,0.2586688
3369,0.2586688
3471,0.2586688
3570,0.2586688
3617,0.2586688
3771,0.2586688
3870,0.2586688
3969,0.2586688
4017,0.2586688
4118,0.2586688
4215,0.2586688
4371,0.2586688
4416,0.2586688
4568,0.2586688
4669,0.2586688
4768,0.2586688
4869,0.2586688
4969,0.2586688
5018,0.2586688
5115,0.2586688
5269,0.2586688
5368,0.2586688
5470,0.2586688
5571,0.2586688
5671,0.2586688
5769,0.2586688
5868,0.2586688
5970,0.2586688
6067,0.2586688
6168,0.2586688
6267,0.2586688
6369,0.2586688
6469,0.2586688
6568,0.2586688
6615,0.2586688
6769,0.2586688
6868,0.2586688
6970,0.2586688
7071,0.2586688
7172,0.2586688
7269,0.2586688
7369,0.2586688
7467,0.2586688
7519,0.2586688
7669,0.2586688
7771,0.2586688
7870,0.2586688
7970,0.2586688
8067,0.2586688
8113,0.2586688
8269,0.2586688
8368,0.2586688
8470,0.2586688
8570,0.2586688
8669,0.2586688
8768,0.2586688
8867,0.2586688
8966,0.2586688
9068,0.2586688
9168,0.2586688
70,0.2586688
174,0.2586688
271,0.2586688
371,0.2586688
472,0.2586688
570,0.2586688
672,0.2586688
772,0.2586688
870,0.2586688
969,0.2586688
1070,0.2586688
1171,0.2586688
1269,0.2586688
1369,0.2586688
1471,0.2586688
1520,0.2586688
1670,0.2586688
1772,0.2586688
1872,0.2586688
1970,0.2586688
2069,0.2586688
2171,0.2586688
2271,0.2586688
2369,0.2586688
2472,0.2586688
2571,0.2586688
2669,0.2586688
2771,0.2586688
2871,0.2586688
2971,0.2586688
3073,0.2586688
3170,0.2586688
3269,0.2586688
3370,0.2586688
3472,0.2586688
3571,0.2586688
3670,0.2586688
3772,0.2586688
3871,0.2586688
3970,0.2586688
4070,0.2586688
4170,0.2586688
4271,0.2586688
4372,0.2586688
4470,0.2586688
4569,0.2586688
4670,0.2586688
4769,0.2586688
4870,0.2586688
4970,0.2586688
5071,0.2586688
5170,0.2586688
5270,0.2586688
5369,0.2586688
5471,0.2586688
5572,0.2586688
5672,0.2586688
5770,0.2586688
5869,0.2586688
5971,0.2586688
6068,0.2586688
6169,0.2586688
6268,0.2586688
6370,0.2586688
6470,0.2586688
6569,0.2586688
6671,0.2586688
6770,0.2586688
6869,0.2586688
6971,0.2586688
7072,0.2586688
7173,0.2586688
7270,0.2586688
7370,0.2586688
7468,0.2586688
7570,0.2586688
7670,0.2586688
7772,0.2586688
7871,0.2586688
7971,0.2586688
8068,0.2586688
8172,0.2586688
8270,0.2586688
8369,0.2586688
8471,0.2586688
8571,0.2586688
8670,0.2586688
8769,0.2586688
8868,0.2586688
8967,0.2586688
9069,0.2586688
9169,0.2586688
71,0.2586688
175,0.2586688
213,0.2586688
372,0.2586688
473,0.2586688
571,0.2586688
673,0.2586688
773,0.2586688
871,0.2586688
970,0.2586688
1071,0.2586688
1172,0.2586688
1270,0.2586688
1370,0.2586688
1472,0.2586688
1574,0.2586688
1671,0.2586688
1773,0.2586688
1873,0.2586688
1971,0.2586688
2070,0.2586688
2172,0.2586688
2272,0.2586688
2370,0.2586688
2473,0.2586688
2572,0.2586688
2670,0.2586688
2772,0.2586688
2872,0.2586688
2972,0.2586688
3074,0.2586688
3171,0.2586688
3270,0.2586688
3371,0.2586688
3473,0.2586688
3572,0.2586688
3671,0.2586688
3773,0.2586688
3872,0.2586688
3971,0.2586688
4071,0.2586688
4171,0.2586688
4272,0.2586688
4373,0.2586688
4471,0.2586688
4570,0.2586688
4671,0.2586688
4770,0.2586688
4871,0.2586688
4971,0.2586688
5072,0.2586688
5171,0.2586688
5271,0.2586688
5370,0.2586688
5472,0.2586688
5573,0.2586688
5673,0.2586688
5771,0.2586688
5870,0.2586688
5972,0.2586688
6069,0.2586688
6170,0.2586688
6269,0.2586688
6371,0.2586688
6471,0.2586688
6570,0.2586688
6672,0.2586688
6771,0.2586688
6870,0.2586688
6972,0.2586688
7073,0.2586688
7174,0.2586688
7271,0.2586688
7371,0.2586688
7469,0.2586688
7571,0.2586688
7671,0.2586688
7773,0.2586688
7872,0.2586688
7972,0.2586688
8069,0.2586688
8173,0.2586688
8271,0.2586688
8370,0.2586688
8472,0.2586688
8572,0.2586688
8671,0.2586688
8770,0.2586688
8869,0.2586688
8968,0.2586688
9013,0.2586688
9170,0.2586688
16,8.756672
117,5.602987
214,4.2727776
315,3.8638828
415,3.5548868
516,4.6093917
616,6.5418215
719,6.6005397
817,4.7080326
917,4.298904
1018,4.2919936
1115,4.5439115
1215,5.986898
1320,6.2827477
1418,6.953983
1521,6.303755
1613,4.935751
1715,4.399863
1814,4.12019
1916,4.746401
2014,6.2996182
2116,5.3967004
2219,5.0184307
2318,4.4462113
2415,4.635471
2515,5.73286
2616,5.883025
2717,5.5060835
2817,7.127531
2920,4.257314
3014,3.9677079
3113,4.358318
3218,4.990793
3317,5.2015486
3418,6.004118
3514,6.1436076
3618,4.4312525
3717,3.639217
3815,3.739753
3915,4.807853
4018,3.7268233
4119,4.5544443
4216,4.6716037
4315,5.7622733
4417,4.436092
4518,4.4225726
4616,4.762369
4715,5.7562227
4817,6.565853
4919,6.4314756
5019,5.5395656
5172,5.692099
5217,4.410069
5315,4.9951863
5416,5.9726863
5517,6.80143
5617,6.836899
5718,4.9154162
5817,3.6703644
5912,4.2191186
6016,5.2914233
6118,5.473544
6216,5.949339
6316,6.761661
6416,6.390998
6513,4.4207525
6616,4.8370543
6716,6.0024548
6813,6.0551643
6918,7.6428165
7019,8.176431
7119,7.0498233
7219,4.846179
7316,4.273091
7417,4.20249
7520,5.215144
7616,6.6919847
7718,8.395156
7815,6.548964
7916,5.696553
8015,5.037396
8114,5.4199915
8216,5.8990626
8317,7.2763863
8418,7.306538
8517,5.992702
8672,4.701763
8716,4.313193
8870,4.607512
8917,4.7819123
9014,5.3621645
9117,6.76767
72,1.2736233
118,0.82087135
272,0.76317084
373,0.68494165
416,0.6785253
572,0.74885
617,0.64451766
774,0.8241496
818,0.6168835
971,0.7270974
1019,0.7913194
1173,0.8273139
1271,0.9372246
1321,1.6059769
1419,1.9556409
1522,2.1623394
1672,0.729758
1716,0.7925768
1815,0.7976601
1972,0.9795908
2071,0.9017267
2117,0.8708718
2220,0.5817178
2319,0.7728895
2416,0.70049435
2573,0.7877362
2671,0.6905854
2773,0.82891226
2818,1.2111707
2921,0.592015
3015,0.59655434
3172,0.573979
3271,0.6680732
3318,0.73741543
3419,1.1252097
3573,0.6744772
3672,0.84668696
3718,0.78475106
3816,0.76775014
3972,0.75548005
4019,0.66058874
4172,0.7659303
4217,0.7363365
4374,0.77827084
4472,0.6208701
4571,0.8237349
4672,0.76122296
4716,1.2030104
4818,1.6613377
4920,1.8392371
5020,1.4606377
5173,1.7017564
5272,0.9780712
5371,0.9246721
5473,0.6951232
5518,0.96114445
5618,0.8190584
5719,0.9122269
5871,0.55230904
5913,0.7790034
6070,0.7178894
6171,0.63103247
6270,0.6817135
6372,0.5299202
6472,0.70873106
6514,0.54883385
6673,0.6002555
6772,0.93887496
6871,0.8366122
6919,0.8906888
7020,1.3828603
7120,1.0476977
7272,0.8121425
7372,0.66503197
7470,0.5600134
7572,0.7846185
7672,0.7228571
7719,1.2891451
7816,0.8482603
7917,0.8208642
8070,0.58840865
8115,0.9475411
8272,1.2060547
8371,2.0255475
8419,1.7364286
8518,0.86989987
8616,0.58968973
8771,0.6841404
8871,0.6709617
8969,0.60338944
9070,1.4158164
9118,1.6333276
73,0.2586688
119,0.2586688
273,0.2586688
316,0.2586688
474,0.2586688
573,0.2586688
674,0.2586688
775,0.2586688
872,0.2586688
918,0.2586688
1072,0.2586688
1174,0.2586688
1272,0.2586688
1371,0.2586688
1473,0.2586688
1575,0.2586688
1614,0.2586688
1717,0.2586688
1816,0.2586688
1973,0.2586688
2072,0.2586688
2173,0.2586688
2273,0.2586688
2371,0.2586688
2417,0.2586688
2574,0.2586688
2617,0.2586688
2774,0.2586688
2873,0.2586688
2973,0.2586688
3075,0.2586688
3114,0.2586688
3272,0.2586688
3372,0.2586688
3474,0.2586688
3574,0.2586688
3673,0.2586688
3774,0.2586688
3873,0.2586688
3973,0.2586688
4072,0.2586688
4173,0.2586688
4273,0.2586688
4375,0.2586688
4418,0.2586688
4572,0.2586688
4673,0.2586688
4771,0.2586688
4872,0.2586688
4972,0.2586688
5021,0.2586688
5116,0.2586688
5273,0.2586688
5372,0.2586688
5474,0.2586688
5574,0.2586688
5674,0.2586688
5772,0.2586688
5872,0.2586688
5973,0.2586688
6071,0.2586688
6172,0.2586688
6271,0.2586688
6373,0.2586688
6473,0.2586688
6571,0.2586688
6617,0.2586688
6773,0.2586688
6872,0.2586688
6973,0.2586688
7074,0.2586688
7175,0.2586688
7273,0.2586688
7373,0.2586688
7471,0.2586688
7573,0.2586688
7673,0.2586688
7774,0.2586688
7873,0.2586688
7973,0.2586688
8071,0.2586688
8174,0.2586688
8273,0.2586688
8372,0.2586688
8473,0.2586688
8573,0.2586688
8673,0.2586688
8772,0.2586688
8872,0.2586688
8970,0.2586688
9071,0.2586688
9171,0.2586688
74,0.2586688
176,0.2586688
274,0.2586688
374,0.2586688
475,0.2586688
574,0.2586688
618,0.2586688
776,0.2586688
873,0.2586688
972,0.2586688
1073,0.2586688
1175,0.2586688
1273,0.2586688
1372,0.2586688
1420,0.2586688
1576,0.2586688
1673,0.2586688
1774,0.2586688
1817,0.2586688
1974,0.2586688
2073,0.2586688
2174,0.2586688
2274,0.2586688
2372,0.2586688
2418,0.2586688
2575,0.2586688
2672,0.2586688
2775,0.2586688
2874,0.2586688
2974,0.2586688
3076,0.2586688
3173,0.2586688
3273,0.2586688
3373,0.2586688
3475,0.2586688
3575,0.2586688
3674,0.2586688
3775,0.2586688
3817,0.2586688
3974,0.2586688
4073,0.2586688
4174,0.2586688
4274,0.2586688
4376,0.2586688
