id,item_count
8260,0.03947395
8358,0.03947395
8460,0.03947395
8560,0.03947395
8660,0.03947395
8758,0.03947395
8857,0.03947395
8957,0.03947395
9058,0.03947395
9158,0.03947395
60,0.08837694
165,0.08837694
262,0.08837694
361,0.08837694
462,0.08837694
560,0.08837694
662,0.08837694
762,0.08837694
860,0.08837694
959,0.08837694
1062,0.08837694
1161,0.08837694
1259,0.08837694
1361,0.08837694
1462,0.08837694
1565,0.08837694
1660,0.08837694
1762,0.08837694
1862,0.08837694
1960,0.08837694
2059,0.08837694
2162,0.08837694
2261,0.08837694
2359,0.08837694
2462,0.08837694
2561,0.08837694
2659,0.08837694
2761,0.08837694
2862,0.08837694
2961,0.08837694
3063,0.08837694
3160,0.08837694
3260,0.08837694
3360,0.08837694
3463,0.08837694
3561,0.08837694
3662,0.08837694
3762,0.08837694
3862,0.08837694
3961,0.08837694
4061,0.08837694
4162,0.08837694
4262,0.08837694
4362,0.08837694
4461,0.08837694
4560,0.08837694
4661,0.08837694
4759,0.08837694
4860,0.08837694
4960,0.08837694
5062,0.08837694
5161,0.08837694
5261,0.08837694
5359,0.08837694
5461,0.08837694
5562,0.08837694
5662,0.08837694
5760,0.08837694
5859,0.08837694
5961,0.08837694
6058,0.08837694
6160,0.08837694
6259,0.08837694
6360,0.08837694
6460,0.08837694
6559,0.08837694
6662,0.08837694
6760,0.08837694
6859,0.08837694
6961,0.08837694
7063,0.08837694
7165,0.08837694
7261,0.08837694
7360,0.08837694
7458,0.08837694
7561,0.08837694
7660,0.08837694
7762,0.08837694
7861,0.08837694
7962,0.08837694
8058,0.08837694
8163,0.08837694
8261,0.08837694
8359,0.08837694
8461,0.08837694
8561,0.08837694
8661,0.08837694
8759,0.08837694
8858,0.08837694
8958,0.08837694
9059,0.08837694
9159,0.08837694
61,0.094014704
166,0.08672118
263,0.089442015
362,0.08453053
463,0.09798449
561,0.09658229
663,0.0887745
763,0.081005216
861,0.087968946
960,0.08089185
1014,0.09443772
1162,0.09090185
1260,0.10437018
1362,0.110069215
1463,0.10262656
1566,0.0911904
1661,0.09815937
1763,0.08570504
1863,0.08824742
1961,0.082122624
2060,0.099787354
2163,0.08941561
2262,0.10088384
2360,0.091971934
2463,0.10224104
2562,0.10629296
2660,0.110204756
2762,0.09288281
2863,0.10241151
2962,0.08602351
3064,0.09423834
3161,0.08484554
3261,0.1075536
3361,0.11172104
3464,0.10821104
3562,0.096328676
3663,0.09766686
3763,0.09073657
3863,0.09316629
3962,0.06541926
4062,0.06578225
4163,0.06578225
4263,0.06578225
4363,0.06578225
4462,0.06578225
4561,0.06578225
4662,0.06578225
4760,0.06578225
4861,0.06578225
4961,0.06578225
5063,0.06578225
5162,0.06578225
5262,0.06578225
5360,0.06578225
5462,0.06578225
5563,0.06578225
5663,0.06578225
5761,0.06578225
5860,0.06578225
5962,0.06578225
6059,0.06578225
6161,0.06578225
6260,0.06500411
6361,0.061139047
6461,0.050880134
6560,0.056945562
6663,0.051231503
6761,0.04533875
6860,0.043664634
6962,0.026542485
7064,0.043034673
7166,0.04352659
7216,0.039177895
7361,0.04413283
7459,0.044712424
7562,0.04567331
7661,0.05800581
7763,0.066426694
7862,0.06421322
7963,0.057696104
8059,0.07395363
8164,0.081219375
8262,0.0801425
8360,0.08019054
8462,0.07486415
8562,0.08359277
8662,0.08267403
8760,0.08229494
8859,0.083821
8959,0.09043658
9060,0.08831078
9160,0.08360332
62,0.08536005
167,0.095672786
264,0.08857387
363,0.08981323
464,0.094603
562,0.0993188
664,0.09196675
764,0.09471017
862,0.08967805
961,0.10315859
1063,0.1017521
1163,0.09389669
1261,0.08610201
1363,0.09302926
1464,0.08582193
1567,0.099318385
1662,0.095926225
1764,0.10933775
1864,0.115006745
1962,0.107510924
2061,0.09615028
2164,0.103067756
2263,0.09066665
2361,0.09317887
2464,0.08710945
2563,0.10476929
2661,0.09447688
2763,0.10596347
2864,0.097094655
2963,0.1073851
3065,0.11145669
3162,0.11541778
3262,0.0980643
3362,0.1076107
3465,0.09124488
3563,0.09946972
3664,0.089951575
3764,0.11265463
3864,0.11684239
3963,0.11332798
4063,0.10140151
4164,0.10273969
4264,0.09583706
4364,0.09826678
4463,0.070519686
4562,0.07088274
4663,0.07088274
4761,0.07088274
4862,0.07088274
4962,0.07088274
5064,0.07088274
5163,0.07088274
5263,0.07088274
5361,0.07088274
5463,0.07088274
5564,0.0701046
5664,0.066121936
5762,0.055863023
5861,0.06176555
5963,0.055888236
6060,0.049827218
6162,0.048335075
6261,0.031022131
6362,0.047661126
6462,0.047964215
6561,0.043762147
6664,0.048581123
6762,0.049374104
6861,0.050234973
6963,0.06281829
7065,0.071137905
7167,0.06905812
7262,0.06249845
7362,0.07883948
7460,0.08607769
7563,0.085191846
7662,0.08521521
7764,0.07988459
7863,0.088602304
7964,0.08772969
8060,0.08736044
8165,0.08892119
8263,0.09552854
8361,0.09343171
8463,0.08873582
8563,0.0877648
8663,0.092203975
8761,0.08199608
8860,0.07976103
8914,0.07042223
9061,0.07915348
9161,0.07925767
14,27.93621
114,28.230211
210,17.029568
313,19.233004
413,20.02127
514,18.123072
614,23.522469
717,26.93126
815,26.420355
915,13.248645
1015,16.131096
1113,16.78078
1213,17.67754
1316,26.410078
1415,28.581446
1517,30.1133
1611,15.01859
1713,15.580194
1812,18.068487
1914,19.185154
2012,22.769611
2113,28.623323
2217,28.01911
2316,15.56022
2413,16.737247
2513,19.551859
2614,18.297
2715,22.662909
2814,27.151289
2918,27.504433
3012,12.509481
3111,16.518835
3215,19.810081
3315,17.57729
3415,24.13753
3512,28.655092
3614,26.896866
3715,11.687475
3812,12.438734
3912,15.153452
4015,17.62972
4115,22.713127
4213,31.23382
4313,26.312908
4414,12.964663
4515,13.800029
4613,16.414116
4713,14.792505
4815,20.849346
4917,24.177658
5016,25.22485
5113,12.716988
5214,13.613637
5313,16.130962
5414,13.219117
5515,21.691013
5615,25.597187
5716,24.461195
5815,10.923898
5910,10.810537
6014,14.182479
6115,10.500576
6213,19.969707
6314,25.760515
6414,25.085192
6511,7.7009516
6613,9.418245
6714,14.997487
6811,13.487659
6916,18.788736
7016,24.445356
7115,25.952677
7217,11.378563
7314,11.981593
7415,12.795213
7517,12.118355
7614,19.338743
7716,25.601778
7813,23.90558
7913,11.10622
8013,8.432532
8111,14.383549
8213,15.692653
8315,19.763433
8416,24.04546
8515,21.454895
8613,8.63034
8714,11.485572
8812,13.693874
8915,14.027561
9011,19.541182
9115,26.714552
63,0.09128761
168,0.09128761
265,0.09128761
364,0.09128761
465,0.09128761
563,0.09128761
665,0.09128761
765,0.09128761
863,0.09128761
962,0.09128761
1064,0.09128761
1164,0.09128761
1262,0.09128761
1364,0.09128761
1465,0.09128761
1568,0.09128761
1663,0.09128761
1765,0.09128761
1865,0.09128761
1963,0.09128761
2062,0.09128761
2165,0.09128761
2264,0.09128761
2362,0.09128761
2465,0.09128761
2564,0.09128761
2662,0.09128761
2764,0.09128761
2865,0.09128761
2964,0.09128761
3066,0.09128761
3163,0.09128761
3263,0.09128761
3363,0.09128761
3466,0.09128761
3564,0.09128761
3665,0.09128761
3765,0.09128761
3865,0.09128761
3964,0.09128761
4064,0.09128761
4165,0.09128761
4265,0.09128761
4365,0.09128761
4464,0.09128761
4563,0.09128761
4664,0.09128761
4762,0.09128761
4863,0.09128761
4963,0.09128761
5065,0.09128761
5164,0.09128761
5264,0.09128761
5362,0.09128761
5464,0.09128761
5565,0.09128761
5665,0.09128761
5763,0.09128761
5862,0.09128761
5964,0.09128761
6061,0.09128761
6163,0.09128761
6262,0.09128761
6363,0.09128761
6463,0.09128761
6562,0.09128761
6665,0.09128761
6763,0.09128761
6862,0.09128761
6964,0.09128761
7066,0.09128761
7168,0.09128761
7263,0.09128761
7363,0.09128761
7461,0.09128761
7564,0.09128761
7663,0.09128761
7765,0.09128761
7864,0.09128761
7965,0.09128761
8061,0.09128761
8166,0.09128761
8264,0.09128761
8362,0.09128761
8464,0.09128761
8564,0.09128761
8664,0.09128761
8762,0.09128761
8861,0.09128761
8960,0.09128761
9062,0.09128761
9162,0.09128761
64,0.20979512
169,0.24747336
266,0.2247585
365,0.23773873
466,0.235659
564,0.24179661
666,0.22216344
766,0.23342687
864,0.20955491
963,0.22006023
1065,0.1712293
1165,0.2022993
1263,0.20771325
1317,0.22236508
1466,0.24194008
1569,0.24102533
1664,0.21560037
1766,0.21426052
1866,0.21192569
1964,0.20636004
2063,0.1932401
2166,0.19633716
2265,0.20573646
2363,0.1884548
2466,0.21418041
2565,0.20966989
2663,0.20092869
2765,0.21386617
2866,0.21870023
2965,0.2163341
3067,0.22809523
3164,0.23953485
3264,0.26338726
3364,0.25205773
3467,0.24182981
3565,0.21972448
3615,0.22942811
3766,0.2100439
3866,0.2050162
3965,0.1887427
4065,0.19284207
4116,0.1735307
4266,0.17203093
4366,0.1754623
4465,0.18239993
4516,0.19498795
4614,0.19109112
4763,0.1675412
4864,0.1608628
4964,0.16463214
5066,0.15188879
5165,0.16866899
5265,0.18425965
5363,0.19307888
5465,0.21366864
5566,0.20712113
5666,0.1941402
5764,0.1818065
5863,0.19838822
5965,0.19440556
6062,0.19846994
6164,0.20828998
6263,0.20543456
6364,0.2201966
6464,0.21648961
6563,0.21140647
6666,0.22157472
6764,0.25475866
6863,0.24706197
6965,0.22006506
7067,0.20632917
7116,0.19289422
7264,0.18886018
7364,0.20012462
7462,0.2217732
7565,0.25786293
7664,0.22737235
7766,0.23308688
7865,0.24218982
7966,0.25069785
8062,0.24962354
8167,0.20135719
8265,0.1968401
8363,0.20706606
8465,0.20430529
8565,0.19788337
8614,0.20277679
8763,0.21065176
8862,0.22200865
8961,0.21911132
9063,0.22870362
9163,0.19909734
15,50.41322
115,53.64348
211,33.65224
314,36.056835
414,33.838306
515,33.870686
615,43.467827
718,55.901493
816,55.098167
916,33.720608
1016,28.197117
1114,39.18579
1214,38.208454
1318,46.207256
1416,54.329533
1518,53.82525
1612,28.831984
1714,25.89042
1813,27.544363
1915,37.43
2013,44.94664
2114,54.409325
2218,52.400574
2317,27.233494
2414,25.821728
2514,25.324806
2615,32.144802
2716,42.81702
2815,50.775383
2919,44.899605
3013,25.092564
3112,21.7577
3216,23.873798
3316,27.178858
3416,42.343765
3513,51.172256
3616,53.079666
3716,22.410717
3813,25.562605
3913,25.42839
4016,28.73638
4117,40.073544
4214,51.84611
4314,45.263565
4415,20.832973
4517,25.342203
4615,29.622355
4714,33.960823
4816,45.924603
4918,51.24495
5017,49.9917
5114,21.401321
5215,20.302914
5314,22.964708
5415,27.709738
5516,37.540745
5616,41.014282
5717,43.621223
5816,20.610752
5911,18.42424
6015,23.418484
6116,25.770597
6214,39.10684
6315,47.68713
6415,46.82162
6512,18.775843
6614,18.66421
6715,21.327677
6812,28.179201
6917,32.9178
7017,44.72123
7117,46.425312
7218,22.895023
7315,20.303812
7416,24.045616
7518,25.840649
7615,40.03042
7717,44.46516
7814,44.945583
7914,19.13954
8014,19.69583
8112,20.19092
8214,22.441628
8316,36.11576
8417,48.32542
8516,43.09889
8615,13.392497
8715,14.798686
8813,24.590597
8916,25.54877
9012,33.692112
9116,42.29175
65,0.16424918
170,0.17737824
267,0.17594439
366,0.18260878
467,0.17453092
565,0.1595431
667,0.1496318
767,0.1454165
865,0.15681463
964,0.13871026
1066,0.16322505
1166,0.1575225
1264,0.1483348
1365,0.18063134
1417,0.17351216
1570,0.1966803
1665,0.19928432
1767,0.17267358
1867,0.1643042
1965,0.20526052
2064,0.20462674
2167,0.21632004
2266,0.1987378
2364,0.19781798
2467,0.19501638
2566,0.19438595
2664,0.19746596
2766,0.19505882
2867,0.18792862
2966,0.19319576
3068,0.19540977
3165,0.21484876
3265,0.19793355
3365,0.22461468
3468,0.20312244
3566,0.20901042
3666,0.18547791
3767,0.21055835
3867,0.19633543
3966,0.23006028
4066,0.21149313
4166,0.23307413
4267,0.22163898
4367,0.24276829
4466,0.21790367
4564,0.21529102
4665,0.23482555
4764,0.26622134
4865,0.2444287
4965,0.2746029
5067,0.27668428
5166,0.29880828
5266,0.27307433
5364,0.23413545
5466,0.23010486
5567,0.24920166
5667,0.21381694
5765,0.22908849
5864,0.23487884
5966,0.23501456
6063,0.23823202
6117,0.24232209
6264,0.2497999
6365,0.29132712
6465,0.2726581
6564,0.27492034
6667,0.25409508
6765,0.28370863
6864,0.28663373
6966,0.3033957
7068,0.31642985
7118,0.3173111
7265,0.311814
7365,0.3255952
7463,0.30292702
7566,0.3107587
7665,0.31552094
7767,0.291789
7866,0.2516533
7915,0.23979992
8063,0.25061125
8168,0.22931075
8266,0.24813259
8364,0.21768129
8466,0.23233122
8566,0.23542243
8665,0.23763442
8764,0.20775759
8863,0.24857211
8962,0.22664231
9064,0.22665966
9164,0.19980723
66,0.10371715
171,0.10578799
212,0.106385946
367,0.12753218
468,0.1422531
566,0.11043
668,0.10546595
768,0.11970538
866,0.1335842
965,0.12164575
1067,0.09958935
1167,0.0944069
1265,0.10959512
1366,0.11413205
1467,0.13400143
1571,0.12577921
1666,0.13719368
1768,0.13884646
1868,0.17286116
1966,0.1526599
2065,0.15997982
2115,0.118557036
2267,0.12967187
2365,0.11996633
2468,0.1480481
2567,0.13773197
2665,0.13562459
2767,0.12359005
2868,0.14836466
2967,0.12658119
3069,0.10595828
3166,0.10028976
3266,0.12871546
3366,0.117117405
3417,0.11287671
3567,0.11055672
3667,0.14930308
3768,0.15330112
3814,0.15885228
3914,0.14998192
4067,0.1685741
4167,0.15186244
4268,0.16097581
4368,0.1461249
4467,0.16554469
4565,0.14004576
4666,0.15630454
4765,0.1769321
4866,0.22278237
4966,0.20528507
5068,0.21034586
5167,0.18442762
5216,0.20202619
5365,0.20614928
5467,0.2237351
5568,0.21940988
5668,0.2335251
5766,0.21812046
5865,0.2312054
5967,0.20547909
6064,0.226452
6165,0.22982544
6265,0.23390764
6366,0.210846
6466,0.20025384
6565,0.19030207
6668,0.19683903
6766,0.1826734
6865,0.20240289
6967,0.19960195
7018,0.19122964
7169,0.19118106
7266,0.16628563
7366,0.18148029
7464,0.18021816
7567,0.16312885
7666,0.16271299
7768,0.1662221
7867,0.16959107
7967,0.17143583
8064,0.18146348
8169,0.19653887
8215,0.18391365
8365,0.143965
8467,0.16350043
8567,0.16892189
8666,0.18244106
8765,0.14290899
8864,0.14157355
8963,0.14388752
9065,0.17806095
9165,0.17457974
67,0.10545701
172,0.10152471
268,0.084454775
368,0.08367485
469,0.10299814
567,0.12345612
669,0.10998726
769,0.11226672
867,0.106990755
966,0.12044525
1068,0.103342056
1168,0.09971124
1266,0.09490174
1367,0.11267978
1468,0.10387331
1572,0.105948925
1667,0.11834198
1769,0.14031106
1869,0.116281986
1967,0.12422222
2066,0.10077047
2168,0.109342754
2268,0.11556721
2366,0.12284565
2469,0.115306675
2568,0.14538622
2666,0.12911081
2768,0.13358563
2869,0.10525888
2968,0.12813056
3070,0.12386227
3167,0.14847171
3267,0.12206191
3367,0.13376093
3469,0.1382832
3568,0.1409018
3668,0.12275219
3769,0.14018697
3868,0.13081533
3967,0.15869242
4068,0.14065903
4168,0.1617645
4269,0.15343821
4369,0.1488607
4468,0.13242203
4566,0.14484304
4667,0.15101111
4766,0.16236597
4867,0.15228409
4967,0.13395935
5069,0.13025391
5168,0.13371944
5267,0.12262243
5366,0.124471664
5468,0.12626779
5569,0.12513518
5669,0.11973816
5767,0.11739117
5866,0.12843215
5968,0.14035493
6065,0.13919336
6166,0.14407909
6215,0.1209023
6367,0.12102157
6467,0.101039946
6566,0.09901929
6669,0.08520007
6767,0.085400164
6866,0.08564317
6968,0.08237368
7069,0.07056099
7170,0.071852505
7267,0.06485945
7367,0.06738055
7465,0.039633393
7568,0.039943814
7667,0.039943814
7769,0.039943814
7868,0.039943814
7968,0.039943814
8065,0.039943814
8170,0.039943814
8267,0.039943814
8366,0.039943814
8468,0.039943814
8568,0.039943814
8667,0.039943814
8766,0.039943814
8865,0.039943814
8964,0.039943814
9066,0.039943814
9166,0.039943814
68,0.14454478
173,0.17201114
269,0.19142991
369,0.19919997
470,0.19114506
568,0.1762802
670,0.13865149
770,0.15257359
868,0.13201731
967,0.17419952
1069,0.15037411
1169,0.21573079
1267,0.2147932
1368,0.20118326
1469,0.20064378
1573,0.22010809
1668,0.18642336
1770,0.22074902
1870,0.16687918
1968,0.16675943
2067,0.16530234
2169,0.2034561
2269,0.21553135
2367,0.21245241
2470,0.2100901
2569,0.21947211
2667,0.20854902
2769,0.21910036
2870,0.18373287
2969,0.19200051
3071,0.21428084
3168,0.21677005
3217,0.22453076
3368,0.20670259
3470,0.20846921
3569,0.2121045
3669,0.21995759
3770,0.21292782
3869,0.18508744
3968,0.17479885
4069,0.19130057
4169,0.17973429
4270,0.2067647
4370,0.20912313
4469,0.22825968
4567,0.20231265
4668,0.18332374
4767,0.17928559
4868,0.18591696
4968,0.18180686
5070,0.20616537
5169,0.21397823
5268,0.21487772
5367,0.17821991
5469,0.17279541
5570,0.15881848
5670,0.1729486
5768,0.16737092
5867,0.16363811
5969,0.18199909
6066,0.19401932
6167,0.18978101
6266,0.19547898
6368,0.19283819
6468,0.21082616
6567,0.23553604
6670,0.23280293
6768,0.2017765
6867,0.19863415
6969,0.19598627
7070,0.21316832
7171,0.23481143
7268,0.2538352
7368,0.24753487
7466,0.26051372
7569,0.23017108
7668,0.2226749
7770,0.22215563
7869,0.22599715
7969,0.19882894
8066,0.19211638
8171,0.18881893
8268,0.18758917
8367,0.17743683
8469,0.1673261
8569,0.16804641
8668,0.1806848
8767,0.16967052
8866,0.15982348
8965,0.16803241
9067,0.17854732
9167,0.15655893
69,0.24181038
116,0.24095583
270,0.23158139
370,0.25161505
471,0.23834634
569,0.24822074
671,0.22522557
771,0.21930528
869,0.21021259
968,0.20820731
1017,0.20926422
1170,0.26194924
1268,0.27960783
1319,0.28529495
1470,0.26477116
1519,0.246288
1669,0.2355113
1771,0.2838573
1871,0.26896697
1969,0.25093687
2068,0.24012488
2170,0.260464
2270,0.26071012
2368,0.2523226
2471,0.22070974
2570,0.25395602
2668,0.22445756
2770,0.21573603
2816,0.19209355
2970,0.1909737
3072,0.17766666
3169,0.19052267
3268,0.19028991
3369,0.2189101
3471,0.23741442
3570,0.26493728
3617,0.22532833
3771,0.22891283
3870,0.22669262
3969,0.23664492
4017,0.23621976
4118,0.26099646
4215,0.2782414
4371,0.29110408
4416,0.29506296
4568,0.28034198
4669,0.26992434
4768,0.30008453
4869,0.27228075
4969,0.2648592
5018,0.26073515
5115,0.24829221
5269,0.24235839
5368,0.25435102
5470,0.26188105
5571,0.27016842
5671,0.24583316
5769,0.27301347
5868,0.2724887
5970,0.2763968
6067,0.25839466
6168,0.22069567
6267,0.23250741
6369,0.23277074
6469,0.24286991
6568,0.2681234
6615,0.25179952
6769,0.25548
6868,0.22911471
6970,0.24607396
7071,0.22754818
7172,0.2235074
7269,0.2160297
7369,0.23643756
7467,0.24370402
7519,0.24008006
7669,0.22601151
7771,0.28015572
7870,0.28328836
7970,0.28335702
8067,0.2832647
8113,0.26233578
8269,0.26036888
8368,0.2831838
8470,0.25949395
8570,0.2812025
8669,0.27695465
8768,0.28295314
8867,0.2820654
8966,0.28516918
9068,0.25983322
9168,0.2559229
70,0.04505372
174,0.03871721
271,0.049370706
371,0.04790628
472,0.041109264
570,0.034678757
672,0.04241842
772,0.03389138
870,0.04535067
969,0.04206443
1070,0.054080427
1171,0.060678065
1269,0.054166734
1369,0.042320907
1471,0.05027175
1520,0.039351046
1670,0.036858022
1772,0.031934798
1872,0.047670245
1970,0.040106356
2069,0.05347371
2171,0.04697299
2271,0.057072222
2369,0.05674696
2472,0.05729425
2571,0.044359148
2669,0.04877025
2771,0.029312909
2871,0.03171426
2971,0.01605475
3073,0.047324777
3170,0.053499162
3269,0.041137993
3370,0.02759397
3472,0.027195513
3571,0.016584277
3670,0.032586157
3772,0.011322081
3871,0.011189759
3970,0.005628884
4070,0.020305693
4170,0.028275967
4271,0.030760229
4372,0.032095075
4470,0.027641952
4569,0.035115242
4670,0.034645855
4769,0.031333923
4870,0.03562838
4970,0.04274261
5071,0.039917886
5170,0.038565934
5270,0.03780818
5369,0.03878349
5471,0.031976283
5572,0.026584804
5672,0.019394517
5770,0.029913008
5869,0.030844867
5971,0.037721515
6068,0.04380381
6169,0.05937916
6268,0.059514463
6370,0.05393952
6470,0.03818655
6569,0.036051154
6671,0.032887638
6770,0.03980857
6869,0.030539453
6971,0.025392652
7072,0.026821971
7173,0.023946762
7270,0.027076304
7370,0.034247577
7468,0.019612908
7570,0.028063953
7670,0.026162565
7772,0.015503526
7871,0.021311164
7971,0.035533965
8068,0.02612251
8172,0.032020926
8270,0.043411493
8369,0.063397765
8471,0.072479665
8571,0.06730312
8670,0.05100423
8769,0.06642836
8868,0.055038273
8967,0.049233258
9069,0.049066424
9169,0.0663442
71,0.057281256
175,0.057281256
213,0.057281256
372,0.057281256
473,0.057281256
571,0.057281256
673,0.057281256
773,0.057281256
871,0.057281256
970,0.057281256
1071,0.057281256
1172,0.057281256
1270,0.057281256
1370,0.057281256
1472,0.057281256
1574,0.057281256
1671,0.057281256
1773,0.057281256
1873,0.057281256
1971,0.057281256
2070,0.057281256
2172,0.057281256
2272,0.057281256
2370,0.057281256
2473,0.057281256
2572,0.057281256
2670,0.057281256
2772,0.057281256
2872,0.057281256
2972,0.057281256
3074,0.057281256
3171,0.057281256
3270,0.057281256
3371,0.057281256
3473,0.057281256
3572,0.057281256
3671,0.057281256
3773,0.057281256
3872,0.057281256
3971,0.057281256
4071,0.057281256
4171,0.057281256
4272,0.057281256
4373,0.057281256
4471,0.057281256
4570,0.057281256
4671,0.057281256
4770,0.057281256
4871,0.057281256
4971,0.057281256
5072,0.057281256
5171,0.056503117
5271,0.05319494
5370,0.042936027
5472,0.049520552
5573,0.043806434
5673,0.038475096
5771,0.036244214
5870,0.01996708
5972,0.03594017
6069,0.037018895
6170,0.032108843
6269,0.03745085
6371,0.03738129
6471,0.038679242
6570,0.050411522
6672,0.059156418
6771,0.056571007
6870,0.05001998
6972,0.06597149
7073,0.07332373
7174,0.071905494
7271,0.072033465
7371,0.06666058
7469,0.07530612
7571,0.07427782
7671,0.0738644
7773,0.075323045
7872,0.08198768
7972,0.07984102
8069,0.07503313
8173,0.074171305
8271,0.07842493
8370,0.06809026
8472,0.06566453
8572,0.056423664
8671,0.0652827
8770,0.06553173
8869,0.07045454
8968,0.077008724
9013,0.09787005
9170,0.09596163
16,9.955229
117,7.35868
214,4.1185102
315,3.7292356
415,4.417288
516,4.3238125
616,4.9048357
719,7.316653
817,8.343983
917,6.9703493
1018,7.219619
1115,5.1332684
1215,6.597045
1320,8.498281
1418,8.218101
1521,4.7974377
1613,3.7521544
1715,2.888404
1814,4.2139688
1916,4.569613
2014,6.037632
2116,8.375251
2219,5.5536523
2318,3.85807
2415,4.6229935
2515,3.9887223
2616,4.9640646
2717,6.9890165
2817,8.24108
2920,6.4416184
3014,3.7190638
3113,3.349525
3218,3.3259068
3317,5.433247
3418,8.726525
3514,9.327787
3618,4.296359
3717,2.3540313
3815,2.8011336
3915,3.6536374
4018,4.794137
4119,6.58594
4216,6.9724493
4315,5.134824
4417,2.8809981
4518,2.5151486
4616,3.0034895
4715,5.0409956
4817,8.203498
4919,10.139339
5019,6.9485703
5172,3.2194853
5217,2.1861062
5315,2.2883034
5416,3.070387
5517,4.959308
5617,7.0725317
5718,9.217935
5817,4.052702
5912,3.209929
6016,3.2973704
6118,4.1827683
6216,6.8811793
6316,8.625768
6416,7.0038896
6513,4.377586
6616,4.2857294
6716,3.555994
6813,5.4105735
6918,7.8763657
7019,8.323541
7119,8.890456
7219,4.8714976
7316,3.494965
7417,3.1007462
7520,4.430622
7616,7.2716484
7718,8.034184
7815,5.5461197
7916,5.493823
8015,4.3818645
8114,6.002341
8216,5.702036
8317,8.275309
8418,10.254195
8517,9.158601
8672,5.256787
8716,4.3779397
8870,3.1252937
8917,3.7045207
9014,5.9524775
9117,7.185679
72,0.8044752
118,0.79878455
272,0.78325903
373,0.7642522
416,0.7789136
572,0.82381487
617,0.85988694
774,0.8606616
818,0.8573477
971,0.8462876
1019,0.79718876
1173,0.8261796
1271,0.84049356
1321,0.8606616
1419,0.8606616
1522,0.859019
1672,0.7799925
1716,0.79051507
1815,0.80456567
1972,0.84402686
2071,0.8406006
2117,0.8396889
2220,0.7933244
2319,0.778616
2416,0.7338687
2573,0.73476577
2671,0.78226596
2773,0.8473299
2818,0.81898975
2921,0.8015111
3015,0.72709155
3172,0.74905723
3271,0.72217435
3318,0.7907303
3419,0.807673
3573,0.85461247
3672,0.82254046
3718,0.8096768
3816,0.74982524
3972,0.77931255
4019,0.7960504
4172,0.8606616
4217,0.8606616
4374,0.8606616
4472,0.83386415
4571,0.8320938
4672,0.80701613
4716,0.8606616
4818,0.849895
4920,0.8606616
5020,0.8606616
5173,0.85610443
5272,0.78830755
5371,0.8002496
5473,0.833555
5518,0.8606616
5618,0.8606616
5719,0.8606616
5871,0.8606616
5913,0.8606616
6070,0.8232111
6171,0.8606616
6270,0.8374534
6372,0.8606616
6472,0.8606616
6514,0.78221416
6673,0.8115739
6772,0.829653
6871,0.8518358
6919,0.8606616
7020,0.8606616
7120,0.85845876
7272,0.81839126
7372,0.7702842
7470,0.7752621
7572,0.77930874
7672,0.817412
7719,0.82110995
7816,0.8268484
7917,0.75380564
8070,0.7834723
8115,0.7653206
8272,0.83715516
8371,0.8606616
8419,0.8606616
8518,0.8606616
8616,0.8182685
8771,0.76183677
8871,0.76386565
8969,0.78558487
9070,0.8606616
9118,0.8606616
73,0.26212478
119,0.2796057
273,0.28326547
316,0.26265568
474,0.28315294
573,0.26480734
674,0.2708919
775,0.24245512
872,0.27172834
918,0.25110954
1072,0.26711613
1174,0.2386747
1272,0.24578542
1371,0.24844372
1473,0.27364868
1575,0.26561737
1614,0.2964518
1717,0.27890587
1816,0.29465735
1973,0.2877887
2072,0.28080034
2173,0.26552987
2273,0.24975455
2371,0.24325955
2417,0.2552598
2574,0.22821999
2617,0.25738603
2774,0.22227079
2873,0.25856203
2973,0.25509584
3075,0.23909026
3114,0.23036724
3272,0.24262708
3372,0.21133482
3474,0.2245605
3574,0.21215117
3673,0.23111194
3774,0.2594748
3873,0.25294483
3973,0.23719978
4072,0.2491247
4173,0.20498121
4273,0.19180799
4375,0.17621493
4418,0.16751075
4572,0.13684356
4673,0.15000117
4771,0.15526986
4872,0.17122048
4972,0.16224146
5021,0.18379802
5116,0.16832626
5273,0.16667378
5372,0.1546548
5474,0.157
5574,0.15523028
5674,0.15069824
5772,0.15736544
5872,0.16741687
5973,0.16719186
6071,0.17245197
6172,0.14932376
6271,0.16115415
6373,0.13585371
6473,0.12196761
6571,0.10834694
6617,0.09800261
6773,0.09754819
6872,0.09635115
6973,0.09911829
7074,0.13310975
7175,0.16017729
7273,0.1642707
7373,0.1360743
7471,0.14851153
7573,0.15795106
7673,0.1731041
7774,0.15765256
7873,0.19594455
7973,0.20937192
8071,0.2062478
8174,0.18959296
8273,0.1846208
8372,0.18806928
8473,0.18410438
8573,0.1777044
8673,0.19058251
8772,0.1932438
8872,0.18635112
8970,0.18803471
9071,0.20174664
9171,0.2143054
74,0.19676322
176,0.16804338
274,0.15347457
374,0.13484281
475,0.121623516
574,0.14310509
618,0.1520909
776,0.16569388
873,0.15672451
972,0.17829603
1073,0.18546003
1175,0.17425096
1273,0.16434902
1372,0.174846
1420,0.18809098
1576,0.19919395
1673,0.18140674
1774,0.20004463
1817,0.24370605
1974,0.23517811
2073,0.22156453
2174,0.21925056
2274,0.22121382
2372,0.23097664
2418,0.20977676
2575,0.18752736
2672,0.19470441
2775,0.20798755
2874,0.19543332
