"id","item_count"
4619,0.3062370655
4620,0.8566609205
4621,1.41593277
4622,0.09586805
4623,0.034388408
4624,0.1167796195
4625,0.103947715
4626,0.085757145
4627,0.017430279
4628,0
4629,0.100255435
4630,0.0565559935
4631,3.5204405
4632,0.10337021
4633,0.08684343
4634,0.01533176
4635,1.062658116
4636,0.269385721
4637,1.6120604155
4638,0.2157050115
4639,0.125167824
4640,0.067010756
4641,0.185156931
4642,0.1234689865
4643,0.484158987
4644,0.123347373
4645,0.0277337355
4646,0.009525967
4647,0.1543919495
4648,0.0499354065
4649,0.4129112725
4650,0.0052015185
4651,0
4652,0.10110209
4653,0.092740125
4654,0.569140508
4655,0.098805721
4656,0.08706163
4657,0.0929457605
4658,0.052401288
4659,0.0592812925
4660,0.10349255
4661,0.08744848
4662,0.09747375
4663,0.1015912215
4664,0.11629671
4665,0.1331945175
4666,0.101864973
4667,0.1225792985
4668,0.1527178945
4669,0.1725726375
4670,0.0134334895
4671,0.09888619
4672,0.7580874805
4673,0.0537101695
4674,0.096000467
4675,0.3882049025
4676,0.09725854
4677,0.1266034045
4678,0.1320222495
4679,0.08861508
4680,0.1286293645
4681,0.186511905
4682,0.1202479405
4683,0.121305822
4684,0.082397355
4685,0.040560075
4686,0.1289775325
4687,0.09743587
4688,0.092180215
4689,0.164392255
4690,0.1123666955
4691,0.161300067
4692,0.173018567
4693,0.159422584
4694,0.0772969165
4695,0.0069721115
4696,0.182771994
4697,0.10848272
4698,0.13224362
4699,0.1326227745
4700,2.2302163105
4701,23.386668475
4702,60.145848185
4703,3.0781644555
4704,26.098690735
4705,0.1695175475
4706,0.056488105
4707,169.50515705
4708,10.494471845
4709,76.951053485
4710,0.9245728505
4711,3.029744972
4712,1.535729559
4713,16.337060775
4714,30.22540609
4715,5.4466054645
4716,1.0292728945
4717,5.7833562575
4718,46.297772215
4719,1.474627286
4720,0.09586805
4721,0.034388408
4722,0.1175027695
4723,0.103947715
4724,0.085757145
4725,0.017430279
4726,0
4727,0.099632992
4728,0.053428329
4729,3.5204405
4730,0.10442727
4731,0.08684343
4732,0.01533176
4733,1.228504881
4734,0.289599406
4735,1.902278635
4736,0.2567857715
4737,0.119227659
4738,0.0622289065
4739,0.184605201
4740,0.1228295915
4741,0.5336985825
4742,0.1244452965
4743,0.032794646
4744,0.0106663975
4745,0.1532872995
4746,0.0486976415
4747,0.5230714815
4748,0.0052015185
4749,0
4750,0.10110209
4751,0.092740125
4752,0.573519958
4753,0.0990928535
4754,0.087942355
4755,0.0894691955
4756,0.057558908
4757,0.0598274345
4758,0.10349255
4759,0.08744848
4760,0.09747375
4761,0.099710177
4762,0.11629671
4763,0.1238822
4764,0.1308733525
4765,0.098760973
4766,0.1241186785
4767,0.1506420595
4768,0.1671639175
4769,0.018064443
4770,0.0990569605
4771,0.0430112845
4772,0.100216022
4773,0.4085534525
4774,0.09725854
4775,0.12601267
4776,0.1338458895
4777,0.08861508
4778,0.133262236
4779,0.186332565
4780,0.2937315855
4781,0.1193732705
4782,0.12525127
4783,0.082397355
4784,0.0388622415
4785,0.1294968525
4786,0.09743587
4787,0.092180215
4788,0.162079585
4789,0.8781101705
4790,0.1143373255
4791,0.163448827
4792,0.166365362
4793,0.159304444
4794,0.0783812965
4795,0.0069721115
4796,0.149371044
4797,0.10848272
4798,0.13613129
4799,0.1347080295
4800,3.295590321
4801,32.56580212
4802,0.1144712595
4803,85.803508915
4804,3.378871002
4805,39.542346815
4806,0.056488105
4807,250.01137655
4808,14.442719705
4809,1.222964245
4810,2.1444890435
4811,109.26151805
4812,0.938946422
4813,0.512025908
4814,3.4168764475
4815,23.514609725
4816,42.810858435
4817,6.4355436015
4818,1.346258109
4819,6.667764206
4820,66.985719805
4821,0.4057192605
4822,1.0239367705
4823,0.09586805
4824,0.034388408
4825,0.103947715
4826,0.085757145
4827,0.017430279
4828,0
4829,0.093172125
4830,0.1703924225
4831,0.058260211
4832,3.5204405
4833,0.10344697
4834,0.08684343
4835,0.01533176
4836,0.293981806
4837,0.2281525215
4838,0.125533609
4839,0.062784579
4840,0.186893661
4841,0.1226063765
4842,0.746704513
4843,0.1237075435
4844,0.031731538
4845,0.010011795
4846,0.1515852845
4847,0.0530998915
4848,0.520336506
4849,0.0052015185
4850,0
4851,0.10110209
4852,0.092740125
4853,0.0977970655
4854,0.087657355
4855,0.0956483155
4856,1.541315612
4857,0.053557753
4858,0.0605528545
4859,0.10349255
4860,0.08744848
4861,0.09747375
4862,0.0981138815
4863,0.11629671
4864,0.11905476
4865,0.1332131875
4866,0.104496603
4867,0.1220273085
4868,0.1519403095
4869,0.1674521525
4870,0.0138039775
4871,0.0997962545
4872,0.04236216
4873,0.096633337
4874,0.3929833725
4875,0.09725854
4876,0.1248075575
4877,0.1322201945
4878,0.08861508
4879,0.1351078825
4880,0.185140565
4881,0.1197413155
4882,0.125714699
4883,0.082397355
4884,0.0337054
4885,0.1287030225
4886,0.09743587
4887,0.092180215
4888,0.163017595
4889,1.8862089575
4890,0.1148899355
4891,0.160837052
4892,0.172227617
4893,0.160370519
4894,0.0766269215
4895,0.0069721115
4896,0.137820994
4897,0.10848272
4898,0.137265625
4899,0.1357393715
4900,3.741685469
4901,38.333830195
4902,99.23898872
4903,4.739528467
4904,45.002818905
4905,0.056488105
4906,298.0301322
4907,17.58565759
4908,2.7947097665
4909,0.7942733495
4910,0.5548148985
4911,132.37052415
4912,0.8965086325
4913,0.610963058
4914,4.213251834
4915,1.6064151025
4916,0.0601445615
4917,27.5605368
4918,52.200370895
4919,7.9903672
4920,1.7004968095
4921,7.2551959065
4922,78.936128185
4923,1.0150379705
4924,2.3734690965
4925,0.09586805
4926,0.034388408
4927,0.1158340745
4928,0.103947715
4929,0.085757145
4930,0.017430279
4931,0
4932,0.09380126
4933,0.1726397275
4934,0.052846631
4935,3.5204405
4936,0.104498275
4937,0.08733208
4938,0.01533176
4939,1.210672245
4940,0.322166081
4941,0.2987242515
4942,0.114543704
4943,0.062016796
4944,0.183428251
4945,0.1232254565
4946,0.1258702145
4947,0.0324747335
4948,0.0071185655
4949,0.1510634645
4950,0.042752243
4951,0.0052015185
4952,0
4953,0.10110209
4954,0.092740125
4955,0.1013105625
4956,0.087869405
4957,0.0903292605
4958,0.057592868
4959,0.10349255
4960,0.08744848
4961,0.09747375
4962,0.100644669
4963,0.11629671
4964,0.120812515
4965,0.1258325625
4966,0.096443043
4967,0.1214679535
4968,0.1512261845
4969,0.1617726025
4970,0.0174981395
4971,0.102324429
4972,0.039753965
4973,0.095063007
4974,0.3880707725
4975,0.09725854
4976,0.121870558
4977,0.1352451345
4978,0.08861508
4979,0.1305324065
4980,0.185486375
4981,0.2388385655
4982,0.1189227205
4983,0.1246753875
4984,0.082397355
4985,0.037807928
4986,0.1293380375
4987,0.09743587
4988,0.092180215
4989,0.16123574
4990,0.1147648355
4991,0.162653002
4992,0.166608862
4993,0.162059734
4994,0.0790565935
4995,0.0069721115
4996,0.149425234
4997,0.10848272
4998,0.13840585
4999,0.1317159565
5000,3.6370030845
5001,33.593739375
5002,99.18967275
5003,0.09174364
5004,4.755897277
5005,42.90316962
5006,0.1723396025
5007,0.056488105
5008,292.78915465
5009,16.87862577
5010,0.928543573
5011,2.8673353145
5012,126.28773795
5013,0.882227151
5014,0.602536628
5015,3.6638032105
5016,27.674058225
5017,50.936339305
5018,0.1625028025
5019,7.467933214
5020,1.544433539
5021,0.045340768
5022,7.3313172345
5023,72.26264125
5024,2.4690472565
5025,0.198445867
5026,0.09586805
5027,0.034388408
5028,0.1158596995
5029,0.103947715
5030,0.085757145
5031,0.017430279
5032,0
5033,0.056731396
5034,3.5204405
5035,0.10374154
5036,0.08684343
5037,0.01533176
5038,0.321196131
5039,0.2401390815
5040,0.122502319
5041,0.062544819
5042,0.185539056
5043,0.1221037615
5044,0.767012543
5045,0.128002276
5046,0.031347088
5047,0.0077408395
5048,0.1511602045
5049,0.0447931365
5050,0.552371558
5051,0.0052015185
5052,0
5053,0.10110209
5054,0.092740125
5055,0.098812462
5056,0.08943294
5057,0.0951707805
5058,1.540080347
5059,0.0533848245
5060,0.059154022
5061,0.10349255
5062,0.08744848
5063,0.09747375
5064,0.096425845
5065,0.11629671
5066,0.11876508
5067,0.1322214275
5068,0.098873583
5069,0.1223842185
5070,0.1523541145
5071,0.017175231
5072,0.10008077
5073,0.094249712
5074,0.3636163625
5075,0.09725854
5076,0.1201458405
5077,0.1336966995
5078,0.08861508
5079,0.128031784
5080,0.184671805
5081,0.3083029355
5082,0.1197779605
5083,0.124886913
5084,0.082397355
5085,0.033650709
5086,0.1291040875
5087,0.09743587
5088,0.092180215
5089,0.16457205
5090,1.0344929205
5091,0.1125521405
5092,0.159238772
5093,0.163910464
5094,0.0766881515
5095,0.0069721115
5096,0.152332664
5097,0.10848272
5098,0.133534705
5099,0.1301634105
5100,18.21506803
5101,45.653112885
5102,3.5320729785
5103,23.803978155
5104,0.056488105
5105,124.74826515
5106,9.93999498
5107,2.245561407
5108,0.1513200845
5109,47.81343249
5110,1.0742044285
5111,1.9765055165
5112,1.4068388555
5113,14.24649081
5114,23.62610525
5115,0.1598887075
5116,0.0416956165
5117,0.092121592
5118,3.990934876
5119,0.1360491595
5120,30.953360675
5121,0.9385014205
5122,0.09586805
5123,0.034388408
5124,2.146097159
5125,0.1167300095
5126,0.103947715
5127,0.085757145
5128,0.017430279
5129,0
5130,0.094054915
5131,0.1736541225
5132,0.054827591
5133,3.5204405
5134,0.105434535
5135,0.08684343
5136,0.01533176
5137,0.6353772185
5138,0.382641341
5139,0.3305425965
5140,0.1145158765
5141,0.064067584
5142,0.184151311
5143,0.1222928665
5144,0.5162828145
5145,0.127121653
5146,0.031210385
5147,0.0143720795
5148,0.037595234
5149,0.494319407
5150,0.0052015185
5151,0
5152,0.10110209
5153,0.092740125
5154,0.560969783
5155,0.1001742105
5156,0.08760453
5157,0.0912853405
5158,0.0546556105
5159,0.0594795975
5160,0.10349255
5161,0.08744848
5162,0.09747375
5163,0.0969355705
5164,0.11629671
5165,0.121191245
5166,0.1262249375
5167,0.097641488
5168,0.1226173135
5169,0.1512088995
5170,0.0177513845
5171,0.098827245
5172,3.960678919
5173,0.809738074
5174,0.3523455575
5175,0.09725854
5176,0.124010871
5177,0.08861508
5178,0.1314148105
5179,0.185434415
5180,0.2395756055
5181,0.1192047105
5182,0.123803945
5183,0.082397355
5184,0.035373538
5185,0.1291238025
5186,0.09743587
5187,0.092180215
5188,0.16420271
5189,1.7439455475
5190,0.1117894455
5191,0.161086592
5192,0.212019137
5193,0.161248254
5194,0.0755075165
5195,0.0069721115
5196,0.166737009
5197,0.10848272
5198,0.135315535
5199,0.1308499765
5200,17.223066235
5201,41.293328085
5202,2.84331179
5203,20.814616685
5204,0.056488105
5205,119.55491365
5206,9.4210765305
5207,0.51136555
5208,0.2476221615
5209,0.0416346565
5210,46.333066675
5211,2.0559491765
5212,0.0974439905
5213,1.4056670605
5214,15.08372089
5215,21.97543673
5216,0.100588093
5217,3.685792073
5218,3.131138959
5219,29.119876635
5220,0.8483563505
5221,1.199768408
5222,0.260611527
5223,0.09586805
5224,0.034388408
5225,1.822121678
5226,0.1155243995
5227,0.103947715
5228,0.085757145
5229,0.017430279
5230,0
5231,0.09873645
5232,0.1735986775
5233,0.056636416
5234,3.5204405
5235,0.10374291
5236,0.08684343
5237,0.01533176
5238,0.342865106
5239,1.7798632475
5240,0.119682019
5241,0.0659926565
5242,0.185833281
5243,0.1216413615
5244,0.460598332
5245,0.1277469705
5246,0.030930392
5247,0.0128887075
5248,0.1517949745
5249,0.4228761145
5250,0.0052015185
5251,0
5252,0.10110209
5253,1.0941041095
5254,0.092740125
5255,0.509303808
5256,0.0981175015
5257,0.088452875
5258,0.053094565
5259,0.0628839445
5260,0.10349255
5261,0.08744848
5262,0.09747375
5263,0.098100954
5264,0.11629671
5265,0.12044626
5266,0.1316748725
5267,0.1227394585
5268,0.1513957345
5269,0.1589495575
5270,0.0145960335
5271,0.100600909
5272,0.7773596495
5273,0.051559023
5274,0.091494512
5275,0.3636302975
5276,0.09725854
5277,0.121071224
5278,0.1350465145
5279,0.08861508
5280,0.1282317095
5281,0.183714815
5282,0.2709009755
5283,0.1196248405
5284,0.11723734
5285,0.082397355
5286,0.02685807
5287,0.1297639725
5288,0.09743587
5289,0.092180215
5290,0.17171548
5291,0.1151818955
5292,0.160314072
5293,0.163474399
5294,0.0738189915
5295,0.0069721115
5296,0.172675374
5297,0.10848272
5298,0.1316708
5299,0.133816752
5300,20.27186979
5301,49.29936772
5302,3.294238413
5303,21.029630335
5304,0.104830765
5305,0.056488105
5306,134.2908376
5307,10.1441811575
5308,2.07887885
5309,0.4665814565
5310,60.104783915
5311,1.056228681
5312,2.13878738
5313,15.5474098
5314,23.75185831
5315,4.4923532775
5316,3.690355284
5317,34.57983927
5318,0.7880448705
5319,0.189789012
5320,0.09586805
5321,0.034388408
5322,1.841222097
5323,0.1192279545
5324,0.103947715
5325,0.085757145
5326,0.017430279
5327,0
5328,0.09872548
5329,0.1742072075
5330,0.051828153
5331,3.5204405
5332,0.08684343
5333,0.01533176
5334,0.709388178
5335,0.430988336
5336,0.2583700565
5337,0.119941629
5338,0.066778484
5339,0.184264801
5340,0.1218086865
5341,0.127596447
5342,0.027608625
5343,0.005807133
5344,0.1527941345
5345,0.0356126345
5346,0.4757689295
5347,0.0052015185
5348,0
5349,0.10110209
5350,0.092740125
5351,0.629489908
5352,0.1016146105
5353,0.08686975
5354,0.0957457255
5355,1.4849006995
5356,0.0563307695
5357,0.060988802
5358,0.10349255
5359,0.08744848
5360,0.09747375
5361,0.0972365985
5362,0.11629671
5363,0.122262605
5364,0.1274038075
5365,0.100543548
5366,0.1233719535
5367,0.1503425745
5368,0.1583908425
5369,0.0162033325
5370,0.09889695
5371,0.8192610335
5372,0.045368812
5373,0.088630489
5374,0.3904982725
5375,0.09725854
5376,0.128664554
5377,0.1359731595
5378,0.08861508
5379,0.1266296385
5380,0.183059165
5381,0.2414452855
5382,0.1191845055
5383,0.120076431
5384,0.082397355
5385,0.028446026
5386,0.1291817975
5387,0.09743587
5388,0.092180215
5389,0.172150245
5390,1.513742361
5391,0.1180554655
5392,0.162049937
5393,0.163686574
5394,0.0724057585
5395,0.0069721115
5396,0.177888359
5397,0.10848272
5398,0.13386943
5399,0.1289229515
5400,2.3408082355
5401,21.066343245
5402,57.582769615
5403,3.372350648
5404,26.444625885
5405,0.056488105
5406,160.6756357
5407,10.8504658645
5408,0.6478020735
5409,2.1774780675
5410,0.6103189415
5411,74.54446173
5412,1.224207553
5413,2.3805189775
5414,17.008333105
5415,27.23463713
5416,5.0352351005
5417,4.695962878
5418,43.90128363
5419,0.2636869055
5420,0.7924670705
5421,1.8034444035
5422,0.171329234
5423,0.09586805
5424,0.034388408
5425,0.1174002695
5426,0.103947715
5427,0.085757145
5428,0.017430279
5429,0
5430,0.1005152525
5431,0.1749791875
5432,0.052604251
5433,3.5204405
5434,0.103153885
5435,0.08684343
5436,0.01533176
5437,0.405196756
5438,0.2270505315
5439,0.122730754
5440,0.065425109
5441,0.187691801
5442,0.1214077865
5443,0.129249307
5444,0.029316149
5445,0.0075559375
5446,0.1529051145
5447,0.0393304595
5448,0.510843557
5449,0.0052015185
5450,0
5451,0.10110209
5452,0.092740125
5453,0.606623408
5454,0.1009987575
5455,0.088274055
5456,0.0951923555
5457,1.6818666975
5458,0.0483892105
5459,0.0576667965
5460,0.10349255
5461,0.08744848
5462,0.09747375
5463,0.096425845
5464,0.11629671
5465,0.12096719
5466,0.1281212075
5467,0.103447158
5468,0.1239498335
5469,0.1510122045
5470,0.1634988575
5471,0.011967454
5472,0.099254295
5473,0.9333895645
5474,0.0478528805
5475,0.085523032
5476,0.3937890725
5477,0.09725854
5478,0.126731424
5479,0.1347457195
5480,0.08861508
5481,0.1313813365
5482,0.179755655
5483,0.1193701455
5484,0.1183650795
5485,0.082397355
5486,0.0243033775
5487,0.1298184825
5488,0.09743587
5489,0.092180215
5490,0.167001595
5491,0.1202467355
5492,0.160801902
5493,0.202881652
5494,0.163967149
5495,0.0725707515
5496,0.0069721115
5497,0.10848272
5498,0.13034189
5499,0.1305659435
5500,3.2333535545
5501,30.74476823
5502,85.260255695
5503,4.900613315
5504,38.264979255
5505,0.056488105
5506,245.3761587
5507,14.10658041
5508,2.720183735
5509,0.029545612
5510,0.4935102505
5511,110.75224415
5512,0.632723158
5513,3.969387417
5514,1.611094441
5515,24.20100442
5516,40.941263625
5517,5.8509094185
5518,1.4356321985
5519,0.3444593725
5520,6.51046983
5521,62.989279205
5522,0.167705315
5523,0.8391856705
5524,2.210217538
5525,0.09586805
5526,0.034388408
5527,0.1198890395
5528,0.103947715
5529,0.085757145
5530,0.017430279
5531,0
5532,0.099514045
5533,0.1751487225
5534,0.047077782
5535,3.5204405
5536,0.10405127
5537,0.08684343
5538,0.01533176
5539,0.8217809855
5540,0.474961841
5541,0.3026768115
5542,0.117478489
5543,0.067000467
5544,0.186737321
5545,0.1224489815
5546,0.72325892
5547,0.126926741
5548,0.032308809
5549,0.00609206
5550,0.1521807095
5551,0.0052015185
5552,0
5553,0.10110209
5554,0.9749063935
5555,0.092740125
5556,0.1019656045
5557,0.087929445
5558,0.0887427255
5559,0.050324022
5560,0.0544058415
5561,0.10349255
5562,0.08744848
5563,0.09747375
5564,0.09636618
5565,0.11629671
5566,0.12497018
5567,0.1264117475
5568,0.102465908
5569,0.1222269735
5570,0.1516531345
5571,0.1589409975
5572,0.013204876
5573,0.100137075
5574,0.0483249345
5575,0.084662147
5576,0.09725854
5577,0.12664954
5578,0.1368039195
5579,0.08861508
5580,0.130947239
5581,0.180563015
5582,0.2114922205
5583,0.1190798555
5584,0.123038796
5585,0.082397355
5586,0.0200856055
5587,0.1292903825
5588,0.09743587
5589,0.092180215
5590,0.1206298055
5591,0.161496987
5592,0.191520202
5593,0.161759649
5594,0.0701945165
5595,0.008474372
5596,0.173066284
5597,0.10848272
5598,0.13252606
5599,0.1328868575
5600,3.9971881665
5601,33.550318675
5602,101.048235695
5603,5.4177481955
5604,45.677383785
5605,0.056488105
5606,285.4013666
5607,18.35184748
5608,2.9288743005
5609,0.2412813015
5610,0.188715181
5611,133.9996623
5612,0.564517688
5613,3.9713349205
5614,1.528810921
5615,29.100125055
5616,46.590122565
5617,7.5723950125
5618,1.6503850135
5619,0.3457441925
5620,7.8785038385
5621,72.490121415
5622,0.2419386155
5623,0.9665820205
5624,2.2671297805
5625,0.09586805
5626,0.034388408
5627,0.1173498795
5628,0.103947715
5629,0.085757145
5630,0.017430279
5631,0
5632,0.101600615
5633,0.1742937375
5634,0.049955731
5635,3.5204405
5636,0.103043645
5637,0.0881742465
5638,0.01533176
5639,0.663476521
5640,0.376647736
5641,0.119758686
5642,0.069413659
5643,0.1217901315
5644,0.848917011
5645,0.1272738425
5646,0.0296275835
5647,0.0027135325
5648,0.1546346345
5649,0.032515935
5650,0.541053483
5651,0.0052015185
5652,0
5653,0.10110209
5654,1.0920289985
5655,0.092740125
5656,0.1028455745
5657,0.08874041
5658,0.0917687505
5659,0.048795833
5660,0.051202971
5661,0.10349255
5662,0.08744848
5663,0.09747375
5664,0.099143732
5665,0.11629671
5666,0.122340815
5667,0.1320158625
5668,0.108713303
5669,0.1215244735
5670,0.1511782945
5671,0.1602990725
5672,0.009607527
5673,0.100150344
5674,0.0567484715
5675,0.085279017
5676,0.09725854
5677,0.121300312
5678,0.1340090145
5679,0.08861508
5680,0.126013329
5681,0.17961764
5682,0.1208977505
5683,0.1171001305
5684,0.082397355
5685,0.02106854
5686,0.1305263025
5687,0.09743587
5688,0.092180215
5689,0.16721007
5690,0.1186833505
5691,0.159628737
5692,0.231375507
5693,0.162698914
5694,0.0678965165
5695,0.0069721115
5696,0.160960559
5697,0.10848272
5698,0.130501185
5699,0.1305805525
5700,34.985698685
5701,100.87412345
5702,0.0968277
5703,5.5415888345
5704,43.954871125
5705,0.056488105
5706,281.6881461
5707,18.44612092
5708,0.448558531
5709,3.019289313
5710,0.6326525625
5711,0.0321674565
5712,128.33135765
5713,1.055106048
5714,3.7547361725
5715,1.4118715505
5716,28.82679063
5717,48.593639825
5718,7.1403332345
5719,1.628443715
5720,7.154109835
5721,69.935622225
5722,0.2030236455
5723,2.803004383
5724,0.09586805
5725,0.034388408
5726,3.779298788
5727,0.1197110145
5728,0.103947715
5729,0.085757145
5730,0.017430279
5731,0
5732,0.1731918575
5733,0.043842486
5734,3.5204405
5735,0.104767105
5736,0.08684343
5737,0.01533176
5738,0.6324697265
5739,0.3432411215
5740,0.1067617815
5741,0.0709358115
5742,0.184350346
5743,0.1221958165
5744,0.127463296
5745,0.003437221
5746,0.1541293495
5747,0.0275518665
5748,0.5282361875
5749,0.0052015185
5750,0
5751,0.10110209
5752,0.092740125
5753,0.671534408
5754,0.102293413
5755,0.087829345
5756,0.0873023405
5757,0.0510231395
5758,0.049283463
5759,0.10349255
5760,0.08744848
5761,0.09747375
5762,0.096484
5763,0.11629671
5764,0.126963985
5765,0.1230318625
5766,0.100640308
5767,0.1219382735
5768,0.1537205495
5769,0.1571863525
5770,0.011673454
5771,0.099923715
5772,0.055760688
5773,0.083125447
5774,0.3416617525
5775,0.09725854
5776,0.1222461845
5777,0.1353492895
5778,0.08861508
5779,0.12548614
5780,0.180459795
5781,0.1201204605
5782,0.121617441
5783,0.082397355
5784,0.0142104125
5785,0.1292845925
5786,0.09743587
5787,0.092180215
5788,0.170041105
5789,0.9225093705
5790,0.1202884705
5791,0.162185477
5792,0.240350267
5793,0.162164469
5794,0.0688688335
5795,0.009328417
5796,0.166864019
5797,0.10848272
5798,0.132990525
5799,0.1296678165
5800,1.9277831795
5801,15.99901127
5802,42.1944135
5803,3.9560442035
5804,23.8799682
5805,0.056488105
5806,110.52346125
5807,9.677483554
5808,0.4670645
5809,1.717775482
5810,42.67723689
5811,1.1171005055
5812,1.811323534
5813,0.0912131155
5814,1.6049571235
5815,13.90068369
5816,21.028836535
5817,4.179397955
5818,0.3668966875
5819,3.6351874265
5820,27.88907889
5821,1.5201531925
5822,0.09586805
5823,0.034388408
5824,0.1199093495
5825,0.103947715
5826,0.085757145
5827,0.017430279
5828,0
5829,0.09763108
5830,0.1740840525
5831,0.047218271
5832,3.5204405
5833,0.103724555
5834,0.08684343
5835,0.01533176
5836,0.331084006
5837,0.2552736715
5838,0.109573629
5839,0.068549174
5840,0.185105761
5841,0.1238583915
5842,0.504094397
5843,0.127005779
5844,0.032523177
5845,0.012294967
5846,0.1542956745
5847,0.0351780125
5848,0.5163729395
5849,0.0052015185
5850,0
5851,0.10110209
5852,0.092740125
5853,0.662337208
5854,0.101205522
5855,0.09045349
5856,0.051116704
5857,0.0471482895
5858,0.10349255
5859,0.08744848
5860,0.09747375
5861,0.096859815
5862,0.11629671
5863,0.125709545
5864,0.1242992625
5865,0.103487748
5866,0.1235042585
5867,0.1543605095
5868,0.1585797375
5869,0.0111730135
5870,0.10135746
5871,0.781299534
5872,0.05693408
5873,0.085653132
5874,0.09725854
5875,0.1237133865
5876,0.1324493045
5877,0.08861508
5878,0.1323892545
5879,0.179926965
5880,0.2956033355
5881,0.1198570855
5882,0.120186878
5883,0.082397355
5884,0.0105870285
5885,0.1301304825
5886,0.09743587
5887,0.092180215
5888,0.17343261
5889,0.7615998505
5890,0.1249166755
5891,0.160421852
5892,0.198921177
5893,0.164222974
5894,0.0686976195
5895,0.0069721115
5896,0.151420179
5897,0.10848272
5898,0.131476695
5899,0.1281458645
5900,1.7470156515
5901,16.705551
5902,39.97992799
5903,21.26858439
5904,0.056488105
5905,106.1236657
5906,9.417461961
5907,41.21100832
5908,1.069343634
5909,1.8742753595
5910,14.54826699
5911,19.160307715
5912,4.112098172
5913,0.720168176
5914,2.9837113015
5915,0.1334513595
5916,29.392444515
5917,0.7461071205
5918,1.477821786
5919,0.09586805
5920,0.034388408
5921,0.1210771245
5922,0.103947715
5923,0.085757145
5924,0.017430279
5925,0
5926,0.097161217
5927,2.977925733
5928,0.1747190875
5929,0.047764621
5930,3.5204405
5931,0.10453418
5932,0.08684343
5933,0.01533176
5934,0.556859115
5935,0.422467856
5936,1.507385664
5937,0.2703959065
5938,0.103906429
5939,0.067539219
5940,0.184706021
5941,0.1240295415
5942,0.413290731
5943,0.128305232
5944,0.035150461
5945,0.011011792
5946,0.1538301045
5947,0.0259492315
5948,0.4407642125
5949,0.0052015185
5950,0
5951,0.10110209
5952,0.092740125
5953,0.610180858
5954,1.8961769135
5955,0.0994168
5956,0.08896414
5957,0.0856814205
5958,0.051295324
5959,0.045311618
5960,0.10349255
5961,0.08744848
5962,0.09747375
5963,0.097742415
5964,0.11629671
5965,0.13038667
5966,0.1194140325
5967,0.104290808
5968,0.1240451785
5969,0.1522193445
5970,0.1564257075
5971,0.0126140005
5972,0.100242564
5973,0.057049311
5974,0.083664937
5975,0.3571327475
5976,0.09725854
5977,0.122618371
5978,0.08861508
5979,0.129153236
5980,0.18031263
5981,0.2567540055
5982,0.1189855455
5983,0.1184626245
5984,0.082397355
5985,0.007646003
5986,0.1288663175
5987,0.09743587
5988,0.092180215
5989,0.172401145
5990,0.1274166855
5991,0.160282467
5992,0.188676022
5993,0.159601514
5994,0.0700622165
5995,0.013117589
5996,0.166355514
5997,0.10848272
5998,0.132330215
5999,0.1317166195
6000,1.556505672
6001,18.69477615
6002,46.667025335
6003,3.450803293
6004,22.27385901
6005,0.056488105
6006,121.2422516
6007,10.162722281
6008,1.453811837
6009,0.2375548965
6010,0.028895236
6011,54.07900135
6012,1.2909778525
6013,1.8925384835
6014,16.80294191
6015,22.983146405
6016,5.0569622415
6017,4.380228585
6018,32.48822289
6019,1.3206115005
6020,0.09586805
6021,0.034388408
6022,0.1183991445
6023,0.103947715
6024,0.085757145
6025,0.017430279
6026,0
6027,0.0942702
6028,0.1743537475
6029,0.045824639
6030,3.5204405
6031,0.1043038
6032,0.0869695385
6033,0.01533176
6034,0.680194263
6035,0.348404371
6036,0.116015909
6037,0.068126569
6038,0.186568781
6039,0.1222544965
6040,0.6022869205
6041,0.1273293375
6042,0.034552566
6043,0.0044300095
6044,0.1534521345
6045,0.39120385
6046,0.0052015185
6047,0
6048,0.10110209
6049,0.092740125
6050,0.606217758
6051,0.1007342815
6052,0.09108869
6053,0.0877900705
6054,1.5936797535
6055,0.057273878
6056,0.0446141245
6057,0.10349255
6058,0.08744848
6059,0.09747375
6060,0.097353315
6061,0.11629671
6062,0.134055135
6063,0.1275112075
6064,0.108144123
6065,0.1229354135
6066,0.1498733345
6067,0.1570520925
6068,0.010919336
6069,0.10048894
6070,0.687042045
6071,0.062353886
6072,0.088992862
6073,0.3991533725
6074,0.09725854
6075,0.1269689
6076,0.1326423895
6077,0.08861508
6078,0.1292140755
6079,0.180177345
6080,0.3399344655
6081,0.1205261255
6082,0.1184628985
6083,0.082397355
6084,0.0064780175
6085,0.1294472175
6086,0.09743587
6087,0.092180215
6088,0.173908885
6089,0.7616982705
6090,0.1308710755
6091,0.158513652
6092,0.174914117
6093,0.162667424
6094,0.0707424385
6095,0.0077429335
6096,0.109061929
6097,0.10848272
6098,0.12775612
6099,0.1282918865
6100,24.078874575
6101,53.3113725
6102,3.54811037
6103,26.27574593
6104,0.056488105
6105,149.87707675
6106,10.3971750655
6107,1.7576377465
6108,0.2657391915
6109,0.642622129
6110,0.0067063365
6111,68.477487045
6112,1.2122429175
6113,2.1651134725
6114,1.478419567
6115,18.502441985
6116,27.650501495
6117,0.1223720575
6118,5.2950296145
6119,5.631341075
6120,39.643032465
6121,0.7784900205
6122,1.5634071685
6123,0.09586805
6124,0.034388408
6125,1.7088189655
6126,0.1212716295
6127,0.103947715
