id,item_count
3762,0.085909754
3862,0.085909754
3961,0.085909754
4061,0.085909754
4162,0.085909754
4262,0.085909754
4362,0.085909754
4461,0.085909754
4560,0.085909754
4661,0.085909754
4759,0.085909754
4860,0.085909754
4960,0.085909754
5062,0.085909754
5161,0.085909754
5261,0.085909754
5359,0.085909754
5461,0.085909754
5562,0.085909754
5662,0.085909754
5760,0.085909754
5859,0.085909754
5961,0.085909754
6058,0.085909754
6160,0.085909754
6259,0.085909754
6360,0.085909754
6460,0.085909754
6559,0.085909754
6662,0.085909754
6760,0.085909754
6859,0.085909754
6961,0.085909754
7063,0.085909754
7165,0.085909754
7261,0.085909754
7360,0.085909754
7458,0.085909754
7561,0.085909754
7660,0.085909754
7762,0.085909754
7861,0.085909754
7962,0.085909754
8058,0.085909754
8163,0.085909754
8261,0.085909754
8359,0.085909754
8461,0.085909754
8561,0.085909754
8661,0.085909754
8759,0.085909754
8858,0.085909754
8958,0.085909754
9059,0.085909754
9159,0.085909754
61,0.085909754
166,0.085909754
263,0.085909754
362,0.085909754
463,0.085909754
561,0.085909754
663,0.085909754
763,0.085909754
861,0.085909754
960,0.085909754
1014,0.085909754
1162,0.085909754
1260,0.085909754
1362,0.085909754
1463,0.085909754
1566,0.085909754
1661,0.085909754
1763,0.085909754
1863,0.085909754
1961,0.085909754
2060,0.085909754
2163,0.085909754
2262,0.085909754
2360,0.085909754
2463,0.085909754
2562,0.085909754
2660,0.085909754
2762,0.085909754
2863,0.085909754
2962,0.085909754
3064,0.085909754
3161,0.085909754
3261,0.085909754
3361,0.085909754
3464,0.085909754
3562,0.085909754
3663,0.085909754
3763,0.085909754
3863,0.085909754
3962,0.085909754
4062,0.085909754
4163,0.085909754
4263,0.085909754
4363,0.085909754
4462,0.085909754
4561,0.085909754
4662,0.085909754
4760,0.085909754
4861,0.085909754
4961,0.085909754
5063,0.085909754
5162,0.085909754
5262,0.085909754
5360,0.085909754
5462,0.085909754
5563,0.085909754
5663,0.085909754
5761,0.085909754
5860,0.085909754
5962,0.085909754
6059,0.085909754
6161,0.085909754
6260,0.085909754
6361,0.085909754
6461,0.085909754
6560,0.085909754
6663,0.085909754
6761,0.085909754
6860,0.085909754
6962,0.085909754
7064,0.085909754
7166,0.085909754
7216,0.085909754
7361,0.085909754
7459,0.085909754
7562,0.085909754
7661,0.085909754
7763,0.085909754
7862,0.085909754
7963,0.085909754
8059,0.085909754
8164,0.085909754
8262,0.085909754
8360,0.085909754
8462,0.085909754
8562,0.085909754
8662,0.085909754
8760,0.085909754
8859,0.085909754
8959,0.085909754
9060,0.085909754
9160,0.085909754
62,0.085909754
167,0.085909754
264,0.085909754
363,0.085909754
464,0.085909754
562,0.085909754
664,0.085909754
764,0.085909754
862,0.085909754
961,0.085909754
1063,0.085909754
1163,0.085909754
1261,0.085909754
1363,0.085909754
1464,0.085909754
1567,0.085909754
1662,0.085909754
1764,0.085909754
1864,0.085909754
1962,0.085909754
2061,0.085909754
2164,0.085909754
2263,0.085909754
2361,0.085909754
2464,0.085909754
2563,0.085909754
2661,0.085909754
2763,0.085909754
2864,0.085909754
2963,0.085909754
3065,0.085909754
3162,0.085909754
3262,0.085909754
3362,0.085909754
3465,0.085909754
3563,0.085909754
3664,0.085909754
3764,0.085909754
3864,0.085909754
3963,0.085909754
4063,0.085909754
4164,0.085909754
4264,0.085909754
4364,0.085909754
4463,0.085909754
4562,0.085909754
4663,0.085909754
4761,0.085909754
4862,0.085909754
4962,0.085909754
5064,0.085909754
5163,0.085909754
5263,0.085909754
5361,0.085909754
5463,0.085909754
5564,0.085909754
5664,0.085909754
5762,0.085909754
5861,0.085909754
5963,0.085909754
6060,0.085909754
6162,0.085909754
6261,0.085909754
6362,0.085909754
6462,0.085909754
6561,0.085909754
6664,0.085909754
6762,0.085909754
6861,0.085909754
6963,0.085909754
7065,0.085909754
7167,0.085909754
7262,0.085909754
7362,0.085909754
7460,0.085909754
7563,0.085909754
7662,0.085909754
7764,0.085909754
7863,0.085909754
7964,0.085909754
8060,0.085909754
8165,0.085909754
8263,0.085909754
8361,0.085909754
8463,0.085909754
8563,0.085909754
8663,0.085909754
8761,0.085909754
8860,0.085909754
8914,0.085909754
9061,0.085909754
9161,0.085909754
14,33.489666
114,31.849026
210,19.375525
313,16.480635
413,18.137314
514,23.187618
614,28.56028
717,32.556488
815,29.520414
915,13.002232
1015,16.618576
1113,19.496475
1213,22.02173
1316,30.46726
1415,34.21116
1517,34.836018
1611,18.899746
1713,18.928175
1812,20.501837
1914,22.047178
2012,25.61968
2113,32.431408
2217,31.521223
2316,16.068493
2413,12.575666
2513,16.752718
2614,17.653954
2715,26.839931
2814,27.459053
2918,22.631845
3012,10.934275
3111,12.533258
3215,12.949507
3315,17.155752
3415,22.440893
3512,29.791338
3614,27.2668
3715,12.434915
3812,10.70447
3912,16.052599
4015,14.95387
4115,23.245604
4213,23.905985
4313,27.52601
4414,7.536391
4515,8.731248
4613,8.1319475
4713,14.038458
4815,16.317
4917,25.864271
5016,25.855139
5113,14.150853
5214,11.2057295
5313,14.056921
5414,16.34768
5515,21.816832
5615,27.473387
5716,27.43033
5815,10.630871
5910,13.024935
6014,15.620113
6115,17.011003
6213,24.239672
6314,28.742727
6414,28.876795
6511,14.903957
6613,15.470805
6714,17.653915
6811,18.269333
6916,26.486107
7016,30.818914
7115,32.074974
7217,13.039913
7314,14.160965
7415,18.127413
7517,20.206821
7614,26.460646
7716,28.988552
7813,27.76328
7913,14.25698
8013,14.344184
8111,13.871086
8213,15.076302
8315,19.344332
8416,26.972687
8515,25.185995
8613,9.601155
8714,8.491336
8812,11.994725
8915,14.1421175
9011,21.684458
9115,25.13193
63,0.085909754
168,0.085909754
265,0.085909754
364,0.085909754
465,0.085909754
563,0.085909754
665,0.085909754
765,0.085909754
863,0.085909754
962,0.085909754
1064,0.085909754
1164,0.085909754
1262,0.085909754
1364,0.085909754
1465,0.085909754
1568,0.085909754
1663,0.085909754
1765,0.085909754
1865,0.085909754
1963,0.085909754
2062,0.085909754
2165,0.085909754
2264,0.085909754
2362,0.085909754
2465,0.085909754
2564,0.085909754
2662,0.085909754
2764,0.085909754
2865,0.085909754
2964,0.085909754
3066,0.085909754
3163,0.085909754
3263,0.085909754
3363,0.085909754
3466,0.085909754
3564,0.085909754
3665,0.085909754
3765,0.085909754
3865,0.085909754
3964,0.085909754
4064,0.085909754
4165,0.085909754
4265,0.085909754
4365,0.085909754
4464,0.085909754
4563,0.085909754
4664,0.085909754
4762,0.085909754
4863,0.085909754
4963,0.085909754
5065,0.085909754
5164,0.085909754
5264,0.085909754
5362,0.085909754
5464,0.085909754
5565,0.085909754
5665,0.085909754
5763,0.085909754
5862,0.085909754
5964,0.085909754
6061,0.085909754
6163,0.085909754
6262,0.085909754
6363,0.085909754
6463,0.085909754
6562,0.085909754
6665,0.085909754
6763,0.085909754
6862,0.085909754
6964,0.085909754
7066,0.085909754
7168,0.085909754
7263,0.085909754
7363,0.085909754
7461,0.085909754
7564,0.085909754
7663,0.085909754
7765,0.085909754
7864,0.085909754
7965,0.085909754
8061,0.085909754
8166,0.085909754
8264,0.085909754
8362,0.085909754
8464,0.085909754
8564,0.085909754
8664,0.085909754
8762,0.085909754
8861,0.085909754
8960,0.085909754
9062,0.085909754
9162,0.085909754
64,0.085909754
169,0.085909754
266,0.085909754
365,0.085909754
466,0.085909754
564,0.085909754
666,0.085909754
766,0.085909754
864,0.085909754
963,0.085909754
1065,0.085909754
1165,0.085909754
1263,0.085909754
1317,0.085909754
1466,0.085909754
1569,0.085909754
1664,0.085909754
1766,0.085909754
1866,0.085909754
1964,0.085909754
2063,0.085909754
2166,0.085909754
2265,0.085909754
2363,0.085909754
2466,0.085909754
2565,0.085909754
2663,0.085909754
2765,0.085909754
2866,0.085909754
2965,0.085909754
3067,0.085909754
3164,0.085909754
3264,0.085909754
3364,0.085909754
3467,0.085909754
3565,0.085909754
3615,0.085909754
3766,0.085909754
3866,0.085909754
3965,0.085909754
4065,0.085909754
4116,0.085909754
4266,0.085909754
4366,0.085909754
4465,0.085909754
4516,0.085909754
4614,0.085909754
4763,0.085909754
4864,0.085909754
4964,0.085909754
5066,0.085909754
5165,0.085909754
5265,0.085909754
5363,0.085909754
5465,0.085909754
5566,0.085909754
5666,0.085909754
5764,0.085909754
5863,0.085909754
5965,0.085909754
6062,0.085909754
6164,0.085909754
6263,0.085909754
6364,0.085909754
6464,0.085909754
6563,0.085909754
6666,0.085909754
6764,0.085909754
6863,0.085909754
6965,0.085909754
7067,0.085909754
7116,0.085909754
7264,0.085909754
7364,0.085909754
7462,0.085909754
7565,0.085909754
7664,0.085909754
7766,0.085909754
7865,0.085909754
7966,0.085909754
8062,0.085909754
8167,0.085909754
8265,0.085909754
8363,0.085909754
8465,0.085909754
8565,0.085909754
8614,0.085909754
8763,0.085909754
8862,0.085909754
8961,0.085909754
9063,0.085909754
9163,0.085909754
15,59.96386
115,52.9373
211,29.072718
314,32.322273
414,33.899204
515,41.86578
615,50.28603
718,57.06114
816,54.474583
916,29.204447
1016,32.826473
1114,32.602997
1214,34.133167
1318,46.086117
1416,60.05489
1518,55.668083
1612,26.037416
1714,25.14286
1813,27.755589
1915,31.947798
2013,46.067215
2114,51.2723
2218,49.614944
2317,23.247835
2414,24.236088
2514,28.291744
2615,35.61943
2716,48.524807
2815,57.956577
2919,59.107414
3013,29.092709
3112,30.875834
3216,28.150381
3316,35.565926
3416,45.184525
3513,55.603294
3616,58.882896
3716,31.493671
3813,26.156816
3913,29.295446
4016,34.044605
4117,44.27376
4214,54.576466
4314,54.75028
4415,20.069098
4517,23.255407
4615,29.789202
4714,33.657387
4816,46.201042
4918,54.74976
5017,52.383926
5114,24.341845
5215,24.89069
5314,27.271778
5415,31.351313
5516,43.62684
5616,52.12758
5717,49.223824
5816,15.991804
5911,21.458223
6015,26.605635
6116,29.544615
6214,43.386467
6315,52.47997
6415,49.182243
6512,20.97638
6614,21.087057
6715,25.822088
6812,28.135674
6917,38.063316
7017,44.811558
7117,41.254826
7218,17.47455
7315,19.723553
7416,24.645586
7518,27.523838
7615,39.865208
7717,48.355347
7814,42.83779
7914,14.774051
8014,21.990046
8112,23.384651
8214,29.385849
8316,36.25626
8417,43.87943
8516,40.04994
8615,15.540294
8715,19.347782
8813,20.080612
8916,26.372007
9012,36.65847
9116,46.158775
65,0.085909754
170,0.085909754
267,0.085909754
366,0.085909754
467,0.085909754
565,0.085909754
667,0.085909754
767,0.085909754
865,0.085909754
964,0.085909754
1066,0.085909754
1166,0.085909754
1264,0.085909754
1365,0.085909754
1417,0.085909754
1570,0.085909754
1665,0.085909754
1767,0.085909754
1867,0.085909754
1965,0.085909754
2064,0.085909754
2167,0.085909754
2266,0.085909754
2364,0.085909754
2467,0.085909754
2566,0.085909754
2664,0.085909754
2766,0.085909754
2867,0.085909754
2966,0.085909754
3068,0.085909754
3165,0.085909754
3265,0.085909754
3365,0.085909754
3468,0.085909754
3566,0.085909754
3666,0.085909754
3767,0.085909754
3867,0.085909754
3966,0.085909754
4066,0.085909754
4166,0.085909754
4267,0.085909754
4367,0.085909754
4466,0.085909754
4564,0.085909754
4665,0.085909754
4764,0.085909754
4865,0.085909754
4965,0.085909754
5067,0.085909754
5166,0.085909754
5266,0.085909754
5364,0.085909754
5466,0.085909754
5567,0.085909754
5667,0.085909754
5765,0.085909754
5864,0.085909754
5966,0.085909754
6063,0.085909754
6117,0.085909754
6264,0.085909754
6365,0.085909754
6465,0.085909754
6564,0.085909754
6667,0.085909754
6765,0.085909754
6864,0.085909754
6966,0.085909754
7068,0.085909754
7118,0.085909754
7265,0.085909754
7365,0.085909754
7463,0.085909754
7566,0.085909754
7665,0.085909754
7767,0.085909754
7866,0.085909754
7915,0.085909754
8063,0.085909754
8168,0.085909754
8266,0.085909754
8364,0.085909754
8466,0.085909754
8566,0.085909754
8665,0.085909754
8764,0.085909754
8863,0.085909754
8962,0.085909754
9064,0.085909754
9164,0.085909754
66,0.085909754
171,0.085909754
212,0.085909754
367,0.085909754
468,0.085909754
566,0.085909754
668,0.085909754
768,0.085909754
866,0.085909754
965,0.085909754
1067,0.085909754
1167,0.085909754
1265,0.085909754
1366,0.085909754
1467,0.085909754
1571,0.085909754
1666,0.085909754
1768,0.085909754
1868,0.085909754
1966,0.085909754
2065,0.085909754
2115,0.085909754
2267,0.085909754
2365,0.085909754
2468,0.085909754
2567,0.085909754
2665,0.085909754
2767,0.085909754
2868,0.085909754
2967,0.085909754
3069,0.085909754
3166,0.085909754
3266,0.085909754
3366,0.085909754
3417,0.085909754
3567,0.085909754
3667,0.085909754
3768,0.085909754
3814,0.085909754
3914,0.085909754
4067,0.085909754
4167,0.085909754
4268,0.085909754
4368,0.085909754
4467,0.085909754
4565,0.085909754
4666,0.085909754
4765,0.085909754
4866,0.085909754
4966,0.085909754
5068,0.085909754
5167,0.085909754
5216,0.085909754
5365,0.085909754
5467,0.085909754
5568,0.085909754
5668,0.085909754
5766,0.085909754
5865,0.085909754
5967,0.085909754
6064,0.085909754
6165,0.085909754
6265,0.085909754
6366,0.085909754
6466,0.085909754
6565,0.085909754
6668,0.085909754
6766,0.085909754
6865,0.085909754
6967,0.085909754
7018,0.085909754
7169,0.085909754
7266,0.085909754
7366,0.085909754
7464,0.085909754
7567,0.085909754
7666,0.085909754
7768,0.085909754
7867,0.085909754
7967,0.085909754
8064,0.085909754
8169,0.085909754
8215,0.085909754
8365,0.085909754
8467,0.085909754
8567,0.085909754
8666,0.085909754
8765,0.085909754
8864,0.085909754
8963,0.085909754
9065,0.085909754
9165,0.085909754
67,0.08411604
172,0.09072101
268,0.13268885
368,0.1254896
469,0.13772058
567,0.13953292
669,0.11263621
769,0.11085492
867,0.0026949644
966,0.0
1068,0.06811017
1168,0.068938315
1266,0.041228056
1367,0.048506796
1468,0.06272194
1572,0.059395313
1667,0.087251335
1769,0.086536676
1869,0.08173704
1967,0.08333567
2066,0.023137331
2168,0.02059409
2268,0.014597565
2366,0.01579994
2469,0.0
2568,0.0
2666,0.04176092
2768,0.043679506
2869,0.061675042
2968,0.0688791
3070,0.09483966
3167,0.093131006
3267,0.085909754
3367,0.085909754
3469,0.085909754
3568,0.085909754
3668,0.085909754
3769,0.085909754
3868,0.085909754
3967,0.085909754
4068,0.085909754
4168,0.085909754
4269,0.085909754
4369,0.085909754
4468,0.085909754
4566,0.085909754
4667,0.085909754
4766,0.085909754
4867,0.085909754
4967,0.085909754
5069,0.085909754
5168,0.085909754
5267,0.085909754
5366,0.085909754
5468,0.085909754
5569,0.085909754
5669,0.085909754
5767,0.085909754
5866,0.085909754
5968,0.085909754
6065,0.085909754
6166,0.085909754
6215,0.085909754
6367,0.085909754
6467,0.085909754
6566,0.085909754
6669,0.085909754
6767,0.085909754
6866,0.085909754
6968,0.085909754
7069,0.085909754
7170,0.085909754
7267,0.085909754
7367,0.085909754
7465,0.085909754
7568,0.085909754
7667,0.085909754
7769,0.085909754
7868,0.085909754
7968,0.085909754
8065,0.085909754
8170,0.085909754
8267,0.085909754
8366,0.085909754
8468,0.085909754
8568,0.085909754
8667,0.085909754
8766,0.085909754
8865,0.085909754
8964,0.085909754
9066,0.085909754
9166,0.085909754
68,0.085909754
173,0.085909754
269,0.085909754
369,0.085909754
470,0.11256474
568,0.11256483
670,0.047616214
770,0.09571296
868,0.14158991
967,0.036890417
1069,0.0
1169,0.035502523
1267,0.13193592
1368,0.05649957
1469,0.0053070486
1573,0.15412971
1668,0.15506983
1770,0.08667886
1870,0.10870284
1968,0.12449327
2067,0.07756424
2169,0.11229837
2269,0.10072917
2367,0.050837755
2470,0.11340022
2569,0.017575532
2667,0.0
2769,0.08993173
2870,0.106043786
2969,0.067384034
3071,0.08480415
3168,0.077044904
3217,0.025778055
3368,0.0744943
3470,0.078960836
3569,0.04530871
3669,0.06190321
3770,0.00081542134
3869,0.0
3968,0.0
4069,0.06299871
4169,0.0067126453
4270,0.0
4370,0.08314699
4469,0.06679878
4567,0.0744451
4668,0.07961574
4767,0.0740203
4868,0.061445773
4968,0.061445832
5070,0.082695246
5169,0.082695246
5268,0.0879215
5367,0.08792144
5469,0.085909754
5570,0.085909754
5670,0.085909754
5768,0.085909754
5867,0.085909754
5969,0.085909754
6066,0.085909754
6167,0.085909754
6266,0.085909754
6368,0.085909754
6468,0.085909754
6567,0.085909754
6670,0.085909754
6768,0.085909754
6867,0.085909754
6969,0.085909754
7070,0.085909754
7171,0.085909754
7268,0.085909754
7368,0.085909754
7466,0.085909754
7569,0.085909754
7668,0.085909754
7770,0.085909754
7869,0.085909754
7969,0.085909754
8066,0.085909754
8171,0.085909754
8268,0.085909754
8367,0.085909754
8469,0.085909754
8569,0.085909754
8668,0.085909754
8767,0.085909754
8866,0.085909754
8965,0.085909754
9067,0.085909754
9167,0.085909754
69,0.085909754
116,0.085909754
270,0.085909754
370,0.085909754
471,0.085909754
569,0.085909754
671,0.085909754
771,0.085909754
869,0.085909754
968,0.085909754
1017,0.085909754
1170,0.085909754
1268,0.085909754
1319,0.085909754
1470,0.085909754
1519,0.085909754
1669,0.085909754
1771,0.085909754
1871,0.085909754
1969,0.085909754
2068,0.085909754
2170,0.085909754
2270,0.085909754
2368,0.085909754
2471,0.085909754
2570,0.085909754
2668,0.085909754
2770,0.085909754
2816,0.085909754
2970,0.085909754
3072,0.085909754
3169,0.085909754
3268,0.085909754
3369,0.085909754
3471,0.085909754
3570,0.085909754
3617,0.085909754
3771,0.085909754
3870,0.085909754
3969,0.085909754
4017,0.085909754
4118,0.085909754
4215,0.085909754
4371,0.085909754
4416,0.085909754
4568,0.085909754
4669,0.085909754
4768,0.085909754
4869,0.085909754
4969,0.085909754
5018,0.085909754
5115,0.085909754
5269,0.085909754
5368,0.085909754
5470,0.085909754
5571,0.085909754
5671,0.085909754
5769,0.085909754
5868,0.085909754
5970,0.085909754
6067,0.085909754
6168,0.085909754
6267,0.085909754
6369,0.085909754
6469,0.085909754
6568,0.085909754
6615,0.085909754
6769,0.085909754
6868,0.085909754
6970,0.085909754
7071,0.085909754
7172,0.085909754
7269,0.085909754
7369,0.085909754
7467,0.085909754
7519,0.085909754
7669,0.085909754
7771,0.085909754
7870,0.085909754
7970,0.085909754
8067,0.085909754
8113,0.085909754
8269,0.085909754
8368,0.085909754
8470,0.085909754
8570,0.085909754
8669,0.085909754
8768,0.085909754
8867,0.085909754
8966,0.085909754
9068,0.085909754
9168,0.085909754
70,0.085909754
174,0.085909754
271,0.085909754
371,0.085909754
472,0.085909754
570,0.085909754
672,0.085909754
772,0.085909754
870,0.085909754
969,0.085909754
1070,0.085909754
1171,0.085909754
1269,0.085909754
1369,0.085909754
1471,0.085909754
1520,0.085909754
1670,0.085909754
1772,0.085909754
1872,0.085909754
1970,0.085909754
2069,0.085909754
2171,0.085909754
2271,0.085909754
2369,0.085909754
2472,0.085909754
2571,0.085909754
2669,0.085909754
2771,0.085909754
2871,0.085909754
2971,0.085909754
3073,0.085909754
3170,0.085909754
3269,0.085909754
3370,0.085909754
3472,0.085909754
3571,0.085909754
3670,0.085909754
3772,0.085909754
3871,0.085909754
3970,0.085909754
4070,0.085909754
4170,0.085909754
4271,0.085909754
4372,0.085909754
4470,0.085909754
4569,0.085909754
4670,0.085909754
4769,0.085909754
4870,0.085909754
4970,0.085909754
5071,0.085909754
5170,0.085909754
5270,0.085909754
5369,0.085909754
5471,0.085909754
5572,0.085909754
5672,0.085909754
5770,0.085909754
5869,0.085909754
5971,0.085909754
6068,0.085909754
6169,0.085909754
6268,0.085909754
6370,0.085909754
6470,0.085909754
6569,0.085909754
6671,0.085909754
6770,0.085909754
6869,0.085909754
6971,0.085909754
7072,0.085909754
7173,0.085909754
7270,0.085909754
7370,0.085909754
7468,0.085909754
7570,0.085909754
7670,0.085909754
7772,0.085909754
7871,0.085909754
7971,0.085909754
8068,0.085909754
8172,0.085909754
8270,0.085909754
8369,0.085909754
8471,0.085909754
8571,0.085909754
8670,0.085909754
8769,0.085909754
8868,0.085909754
8967,0.085909754
9069,0.085909754
9169,0.085909754
71,0.085909754
175,0.085909754
213,0.085909754
372,0.085909754
473,0.085909754
571,0.085909754
673,0.085909754
773,0.085909754
871,0.085909754
970,0.085909754
1071,0.085909754
1172,0.085909754
1270,0.085909754
1370,0.085909754
1472,0.085909754
1574,0.085909754
1671,0.085909754
1773,0.085909754
1873,0.085909754
1971,0.085909754
2070,0.085909754
2172,0.085909754
2272,0.085909754
2370,0.085909754
2473,0.085909754
2572,0.085909754
2670,0.085909754
2772,0.085909754
2872,0.085909754
2972,0.085909754
3074,0.085909754
3171,0.085909754
3270,0.085909754
3371,0.085909754
3473,0.085909754
3572,0.085909754
3671,0.085909754
3773,0.085909754
3872,0.085909754
3971,0.085909754
4071,0.085909754
4171,0.085909754
4272,0.085909754
4373,0.085909754
4471,0.085909754
4570,0.085909754
4671,0.085909754
4770,0.085909754
4871,0.085909754
4971,0.085909754
5072,0.085909754
5171,0.085909754
5271,0.085909754
5370,0.085909754
5472,0.085909754
5573,0.085909754
5673,0.085909754
5771,0.085909754
5870,0.085909754
5972,0.085909754
6069,0.085909754
6170,0.085909754
6269,0.085909754
6371,0.085909754
6471,0.085909754
6570,0.085909754
6672,0.085909754
6771,0.085909754
6870,0.085909754
6972,0.085909754
7073,0.085909754
7174,0.085909754
7271,0.085909754
7371,0.085909754
7469,0.085909754
7571,0.085909754
7671,0.085909754
7773,0.085909754
7872,0.085909754
7972,0.085909754
8069,0.085909754
8173,0.085909754
8271,0.085909754
8370,0.085909754
8472,0.085909754
8572,0.085909754
8671,0.085909754
8770,0.085909754
8869,0.085909754
8968,0.085909754
9013,0.085909754
9170,0.085909754
16,6.8528543
117,6.7189226
214,4.149672
315,4.2373457
415,4.7582154
516,5.845541
616,6.297379
719,8.212891
817,6.050106
917,4.8062997
1018,5.9564514
1115,5.1372657
1215,5.6440945
1320,8.052543
1418,8.384921
1521,5.8550496
1613,5.372143
1715,5.194684
1814,5.207976
1916,4.391154
2014,5.768153
2116,6.6012464
2219,4.976827
2318,3.558672
2415,4.2076297
2515,4.0476575
2616,3.9787803
2717,5.3010836
2817,5.5018225
2920,4.082199
3014,3.0091703
3113,2.8249621
3218,3.5683792
3317,3.8441432
3418,5.3746977
3514,6.214218
3618,4.9086275
3717,2.5788097
3815,3.0050144
3915,4.4454865
4018,4.093904
4119,6.500331
4216,5.1784534
4315,6.0594635
4417,3.8374324
4518,1.9141254
4616,3.059915
4715,6.068409
4817,6.873955
4919,6.911599
5019,8.210838
5172,3.3024492
5217,2.1158235
5315,3.3762164
5416,5.5255284
5517,6.292298
5617,6.475865
5718,7.282248
5817,2.7196546
5912,1.6614163
6016,3.3886962
6118,4.44085
6216,5.0030293
6316,5.7577586
6416,7.8727164
6513,2.174749
6616,1.168244
6716,3.252967
6813,5.6494865
6918,7.068116
7019,8.292077
7119,7.4966307
7219,3.9406672
7316,3.0030248
7417,3.7543862
7520,5.112822
7616,5.824762
7718,8.276742
7815,8.562472
7916,6.055076
8015,3.3564534
8114,2.5883524
8216,3.7422996
8317,5.2697415
8418,7.216938
8517,6.504291
8672,3.041678
8716,3.2919772
8870,2.7868955
8917,3.8163629
9014,4.9252567
9117,5.224294
72,1.2287836
118,0.74527276
272,0.3993786
373,0.14613456
416,0.3734967
572,0.7042998
617,0.5637323
774,0.4806702
818,0.7019246
971,0.26906687
1019,0.2965233
1173,0.0963279
1271,0.24911544
1321,0.6253428
1419,1.0548625
1522,1.1899554
1672,0.89378303
1716,0.36612475
1815,0.47225603
1972,0.55038583
2071,1.2093439
2117,1.3452964
2220,1.0698304
2319,1.069894
2416,0.88417774
2573,0.6806418
2671,0.83267987
2773,0.91430527
2818,1.4476163
2921,1.1513479
3015,0.6415928
3172,0.47340375
3271,0.59719384
3318,0.7495997
3419,0.8978421
3573,1.2116232
3672,1.0382638
3718,0.534977
3816,0.23327933
3972,0.8120451
4019,1.006144
4172,0.5982719
4217,0.86586165
4374,0.8502425
4472,0.10417163
4571,0.17849271
4672,0.1514551
4716,0.11547077
4818,0.83136606
4920,1.0084982
5020,0.79547817
5173,0.5259045
5272,0.247132
5371,0.41485956
5473,0.43588963
5518,1.1204298
5618,1.1071265
5719,0.81404746
5871,0.2742177
5913,0.092023075
6070,0.30339658
6171,1.0239507
6270,1.2294695
6372,1.8915896
6472,1.2736973
6514,0.60646135
6673,0.0
6772,0.54411757
6871,0.69291455
6919,1.1896603
7020,0.72744703
7120,0.80696964
7272,0.75398654
7372,0.6213474
7470,0.029509306
7572,0.5478327
7672,1.0688244
7719,1.8098276
7816,0.90504634
7917,0.27119273
8070,0.4523313
8115,0.5471151
8272,0.31759045
8371,0.81907976
8419,1.0079124
8518,1.0900846
8616,0.4502083
8771,0.12961444
8871,0.7310755
8969,0.4644781
9070,0.5324218
9118,0.5469481
73,0.085909754
119,0.085909754
273,0.085909754
316,0.085909754
474,0.085909754
573,0.085909754
674,0.085909754
775,0.085909754
872,0.085909754
918,0.085909754
1072,0.085909754
1174,0.085909754
1272,0.085909754
1371,0.085909754
1473,0.085909754
1575,0.085909754
1614,0.085909754
1717,0.085909754
1816,0.085909754
1973,0.085909754
2072,0.085909754
2173,0.085909754
2273,0.085909754
2371,0.085909754
2417,0.085909754
2574,0.085909754
2617,0.085909754
2774,0.085909754
2873,0.085909754
2973,0.085909754
3075,0.085909754
3114,0.085909754
3272,0.085909754
3372,0.085909754
3474,0.085909754
3574,0.085909754
3673,0.085909754
3774,0.085909754
3873,0.085909754
3973,0.085909754
4072,0.085909754
4173,0.085909754
4273,0.085909754
4375,0.085909754
4418,0.085909754
4572,0.085909754
4673,0.085909754
4771,0.085909754
4872,0.085909754
4972,0.085909754
5021,0.085909754
5116,0.085909754
5273,0.085909754
5372,0.085909754
5474,0.085909754
5574,0.085909754
5674,0.085909754
5772,0.085909754
5872,0.085909754
5973,0.085909754
6071,0.085909754
6172,0.085909754
6271,0.085909754
6373,0.085909754
6473,0.085909754
6571,0.085909754
6617,0.085909754
6773,0.085909754
6872,0.085909754
6973,0.085909754
7074,0.085909754
7175,0.085909754
7273,0.085909754
7373,0.085909754
7471,0.085909754
7573,0.085909754
7673,0.085909754
7774,0.085909754
7873,0.085909754
7973,0.085909754
8071,0.085909754
8174,0.085909754
8273,0.085909754
8372,0.085909754
8473,0.085909754
8573,0.085909754
8673,0.085909754
8772,0.085909754
8872,0.085909754
8970,0.085909754
9071,0.085909754
9171,0.085909754
74,0.085909754
176,0.085909754
274,0.085909754
374,0.085909754
475,0.085909754
574,0.085909754
618,0.085909754
776,0.085909754
873,0.085909754
972,0.085909754
1073,0.085909754
1175,0.085909754
1273,0.085909754
1372,0.085909754
1420,0.085909754
1576,0.085909754
1673,0.085909754
1774,0.085909754
1817,0.085909754
1974,0.085909754
2073,0.085909754
2174,0.085909754
2274,0.085909754
2372,0.085909754
2418,0.085909754
2575,0.085909754
2672,0.085909754
2775,0.085909754
2874,0.085909754
2974,0.085909754
3076,0.085909754
3173,0.085909754
3273,0.085909754
3373,0.085909754
3475,0.085909754
3575,0.085909754
3674,0.085909754
3775,0.085909754
3817,0.085909754
3974,0.085909754
4073,0.085909754
4174,0.085909754
4274,0.085909754
4376,0.085909754
4473,0.085909754
4573,0.085909754
4674,0.085909754
4772,0.085909754
4873,0.085909754
4973,0.085909754
5073,0.085909754
5117,0.085909754
5274,0.085909754
5373,0.085909754
5475,0.085909754
5575,0.085909754
5675,0.085909754
5773,0.085909754
5873,0.085909754
5974,0.085909754
6072,0.085909754
6173,0.085909754
6272,0.085909754
6374,0.085909754
6474,0.085909754
6572,0.085909754
6674,0.085909754
6774,0.085909754
6873,0.085909754
6920,0.085909754
7075,0.085909754
7176,0.085909754
7274,0.085909754
